Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,1.1278382959887738,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.8844884488448866,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1547343261938313,0.1480375232686858,0.0131515812677952,0.0296108061278359,0.1133688497154979,0.1142121342372974,0.145450541241873,0.0511716390117914,0.0827981099696486,0.1128934116468062,0.0838448668122796,0.0208502920690652,0.0579435770622627,0.0326641825252129,0.0737557192619025,0.1213912210129514,0.1212898536128187,0.0780101745506985,0.063686463909353,0.0244291184964347,0.0249668382823499,0.0128063185454893,0.0696084935411812,0.0340399804230819,0.0539796227036153,0.1441754729064802,0.1075566127812426,0.0090321234206544,0.0110227180945291,0.1160248791502673,0.0954206023109554,0.135328706960088,0.0454186988225785,0.0704208453073758,0.1041793592231875,0.064833279166304,0.0244129494946427,0.0386258563480565,0.0426439114733682,0.110907222837708,0.1683057994722309,0.1448135554054671,0.0784663724715816,0.0616362227107668,0.0279226996194889,0.0045419486661102,0.0037465619576455,0.0830231933733764,0.0502465507552642,0.0363531820429417,1.0,1.216601921163982,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8628895047442774,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.6845930692747338
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.149874729278468,0.1405220340259379,0.0100670055114467,0.0254737847746939,0.1434640122226745,0.1421409207617235,0.0919848742102585,0.0416190736880997,0.0974320803970585,0.1217126509312174,0.0835536552062197,0.0221381635855694,0.0430397755268309,0.0402523750023592,0.1308996235315893,0.1738715032133743,0.1499096699934884,0.0881285006087023,0.0834471281127531,0.0296529797107211,0.0207028098547266,0.0175375483433575,0.0681888007597571,0.0625019867598503,0.0288366915908361,0.1642317080821544,0.1421524132848868,0.0078984990721723,0.0127575435815922,0.0742341160617141,0.1037088132808133,0.1058000124661126,0.0590027784767908,0.0800568385475657,0.0749961498318005,0.0771695622883949,0.027724360699031,0.0676990929480714,0.0519167127403326,0.1176597088157426,0.1494942420516227,0.1671396533826454,0.069045867762324,0.0612878509878848,0.0365371527430346,0.0037527918015399,0.004371153065816,0.0721117377026867,0.0470635576320986,0.0535187119287861,1.0,1.31610031180576,0.0,0.8195661440191949,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.7053866911164103
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1009085023240045,0.1394391564210282,0.0108452631744844,0.0190552483578443,0.1151022087158594,0.1295060676961008,0.1522369764453323,0.045911508376194,0.0960849297641301,0.1003259505440111,0.0569471023731024,0.0228699730414125,0.0559347480833569,0.0789772709913697,0.1082693064968967,0.1450209560408428,0.151044287506682,0.0562416606415762,0.0956053189701969,0.0391657046588252,0.0223618330158478,0.0109726084484503,0.0879499528046049,0.0342579839857949,0.0676845472528197,0.202837613379518,0.1120404292933266,0.0074494039620528,0.0127773136634472,0.1108060236745425,0.0748330645463618,0.100101317409581,0.0358658261594291,0.0977744145310219,0.0730113335245418,0.1123673345238086,0.0197630870012833,0.059430847060143,0.0675173407116772,0.0804378551186976,0.1533182795852943,0.1766185885502817,0.0545002693342411,0.0680077248945283,0.0417069556861555,0.0061354642117607,0.00310583286943,0.0504344193048139,0.0519233414718287,0.0594886119528914,1.0,1.3259784084757218,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6517521242448779,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5625498259266501
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1478031148734064,0.1627967870423103,0.0100597803093677,0.0237514242995665,0.1259103754149458,0.1027039733867225,0.1517857297968627,0.0485666531818555,0.0696062441189199,0.1152152849982601,0.074395713861974,0.0266112070208938,0.0680758538578563,0.0442262357468455,0.1342968124610954,0.1480636904995451,0.1771073274904735,0.101241058374699,0.0739995600515986,0.0289133956089438,0.015872471915079,0.0112236186902916,0.0676218306090796,0.0508531197602292,0.0639268951665331,0.1643806741142955,0.1400832953131984,0.0108430786263217,0.0118645296735379,0.1902449940536159,0.1220483763582916,0.0818188485541957,0.0357875967015214,0.0979330371005857,0.0854637609228359,0.0980264786311451,0.0256520201122238,0.0625972214781101,0.048234731763627,0.0743773208350017,0.1335509984581669,0.1639964290230596,0.0837636283139561,0.049245283521685,0.0410194744010012,0.0057147067257255,0.0033972584166947,0.0706405946725031,0.0475628174262129,0.043316973221121,1.0,1.3226762998004593,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5260863463357238,1.0,0.6312345610383537
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1508234909103201,0.1693232252244181,0.0141653956731273,0.0274807816068791,0.0861671575551548,0.0973485112026235,0.1219241400267205,0.0489211369557722,0.100790849388644,0.1803165058229156,0.1029608946265177,0.028213654822938,0.0658143157350022,0.0598039634257562,0.1055013794279963,0.1575334837617613,0.1285908438790634,0.0699208351906698,0.070264643971886,0.0346031813175605,0.0282452548926817,0.00840320906335,0.0781075091736042,0.0322503396788722,0.0548573619207234,0.1717649438849748,0.1415162109978629,0.0065900824659699,0.0107354218043596,0.1399600211675575,0.0926293340915604,0.1030221740610146,0.0459567191902808,0.0776751713883824,0.1278223747154155,0.0966526417388086,0.013942588908517,0.0658912839989866,0.0503833790090274,0.1248979140572576,0.1234028552766238,0.1368017798262769,0.0884367890064657,0.0769421094003155,0.0301288214149446,0.0049508608845902,0.0037347540541633,0.0595785381533743,0.0636162093632916,0.0607014895173507,1.0,1.2694065948025166,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1711618162620329,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6011259828270367
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1052573566281512,0.1801960616450282,0.0165851242318053,0.027383924837874,0.082796416727343,0.108218649926595,0.1385463039613844,0.0380837580205968,0.0994891096669318,0.1176204017957162,0.0752782489114382,0.0227181737495758,0.0194406705224494,0.0420705920931758,0.1069134246819639,0.1026398587217868,0.2017582451188636,0.0524035252402536,0.0709699782173616,0.0349359196272096,0.0248727133638219,0.0095603992407566,0.0846583436552457,0.0477024400503854,0.0486838598207602,0.1540820346313913,0.1452824934827899,0.0073924137951937,0.0127025254892896,0.1137178432726181,0.1109373254562982,0.1118239514201651,0.0599875960556791,0.0672036494535277,0.1276271557381386,0.0522884274333943,0.0227226579186246,0.0709967491818674,0.0613326690018453,0.0934168179115663,0.1405429141015331,0.1262092590147121,0.0708561888714931,0.0767302264752942,0.0424771456366867,0.0045705307168936,0.0048692349745653,0.0727455940223323,0.054658895089451,0.0632244241347942,1.0,1.2511104097637442,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7138362671207575,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5944662289146061
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1174151736055835,0.1351903606625359,0.0133835282182678,0.0254678561791231,0.1184416334169766,0.1226348463560807,0.1387840433851531,0.0391138397040653,0.1013765770471753,0.0977239462687746,0.088386555212278,0.0280444860400884,0.0643929589055419,0.0615195271724164,0.1420010555244188,0.1373468405316197,0.1728452606153692,0.0688426574861152,0.0828639597380662,0.0331595270284764,0.0196818414565673,0.0150083799355861,0.0574416849406986,0.0675266349313604,0.0483869375446904,0.1067950330895251,0.1720822139448213,0.0097310176435044,0.0140913834767703,0.1386970330359598,0.1082088835721347,0.0810269586176711,0.0462320886803791,0.0772185704590614,0.1069092904402232,0.0832546088125499,0.0195650978838611,0.0594394311642611,0.06286499610861,0.094675414112599,0.1225317820607634,0.1468386986268921,0.0842595956154533,0.0589361912147338,0.0359112953806535,0.0055520647824576,0.002931573719619,0.0492418377277789,0.0402598760035511,0.0537561277877018,1.0,1.3093535372491136,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0355077741278102,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7502739585019946
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1495038091421103,0.1971714951248014,0.01364053383148,0.0219710970194733,0.1184864825415631,0.0957978961399988,0.1101286705381196,0.0418014369840836,0.0972759176834079,0.0849928789389932,0.1020082612948921,0.0300400079713604,0.0540667632816117,0.0571618130651,0.1281435522377977,0.1257971231271906,0.1589171242808651,0.073582049096222,0.0793389235087334,0.0287821588778006,0.0194019405402482,0.0147477625498404,0.0886140875823873,0.056738230709669,0.0866605155501031,0.1194000996998124,0.1640960932530936,0.0087089312992508,0.0180142446373913,0.1032944033439379,0.0902568820679424,0.0869095630818719,0.0261964987822629,0.0799231380062331,0.0758793360187739,0.0883575293656345,0.0250357907191914,0.0873582794901119,0.0691073542297805,0.094394156324257,0.1202970494328189,0.1537899252153627,0.0591148976322402,0.089609407540315,0.0489983608687996,0.0048079491974717,0.0027128145375226,0.0870906603975509,0.0459384462598206,0.0700547683083828,1.0,1.26470764091864,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.040072511320766,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6972013283647833
1,2,0,0.1407516580692704,0.1522476050110538,0.0116433308769344,0.0226971260132645,0.1189388356669123,0.1198231392778187,0.1105379513633014,0.0443625644804716,0.0913780397936624,0.1018422991893883,0.0924097273397199,0.0229918938835666,0.0552689756816507,0.0529108327192336,0.1126013264554163,0.1367722918201916,0.1521002210759027,0.0733971997052321,0.0778187177597641,0.0340456890198968,0.0193072955047899,0.0134119380987472,0.0686809137803979,0.0476050110537951,0.0605747973470891,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.095867990739908,0.1339969226614223,0.011655541703102,0.0229103909046358,0.108232783036588,0.1347495061163895,0.0869354363437893,0.0430993006634809,0.0935765155979772,0.1123206259199586,0.1055617547107364,0.0178203635570609,0.0383111919225981,0.0664314216377764,0.1200851261651409,0.1162978480199121,0.1992863327557625,0.0750952385520366,0.0961729967040737,0.0345054316641336,0.0272647893341058,0.0181204426429574,0.0652610967371776,0.0568553402257408,0.0683935008188502,0.1796545438631822,0.1127561550293312,0.0095535720919649,0.0151795455086872,0.0798730667457708,0.0828038831150475,0.0584735281031903,0.0430877903657076,0.1021320738986692,0.116342836569559,0.0870485825262876,0.031067055909973,0.0459889836848749,0.0382864353395451,0.1055205148415283,0.1579114258421403,0.1390991890732678,0.0471110996456379,0.0644168484131705,0.0293028063187677,0.0060164542891048,0.0044293220601536,0.0556508739678048,0.0421835358399291,0.0442576167475404,1.0,1.4065195462787934,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7918600976339573,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5652936525379125
