Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.8923791381279378,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6932773109243697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0349095366226075,0.1309883605783632,0.0200673272529562,0.1286629656226525,0.0114670996649309,0.0330680292278548,0.1840725415264011,0.0338857464677096,0.0813764410500038,0.0713318212226213,0.0576235117147133,0.0627953772674749,0.0283052030051687,0.0717651008376406,0.0082466921752487,0.0291770981500558,0.0022310520414999,0.0396979516766577,0.0467098321938125,0.0906397078462399,0.0687401981447909,0.0152272924877816,0.036720705183302,0.0992278044142477,0.0079781634085581,0.0467586678837553,0.1144713947597423,0.0341409652420638,0.0990833281000311,0.0245015027638931,0.04282314048945,0.2108835700625258,0.0432486776339439,0.0818403438683562,0.0912254361272374,0.0585759982630217,0.0867111656718984,0.0249231769938651,0.0956412894586433,0.0276254776474822,0.0537843269021042,0.0173620813805077,0.0501519781874103,0.0667843414042286,0.0988191213166809,0.0574798847302382,0.0271783815629742,0.0608381304948616,0.1632574993973214,0.0148523862214593,1.0,0.9682573885612716,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.2768046062254728,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4793740290226478
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0338131653088793,0.1243384140437598,0.0153607303899039,0.1106870471744509,0.0145111830155879,0.0411542972523135,0.1164099454928268,0.0275600587835558,0.0957591417209509,0.0769042668665114,0.0574233726241376,0.0666740940491406,0.0210247562430394,0.0884367991995233,0.0146360026303553,0.0417910444628703,0.0027574959101459,0.0448469828282064,0.0612029795962631,0.1100218748434377,0.0570002190695445,0.0208529388984296,0.0359717718646015,0.1821956076538433,0.0042620497541653,0.0532632613535902,0.1512913487735098,0.029855923101189,0.1146776925260146,0.0156763567709095,0.0465427483537118,0.1648688208341028,0.0561837351575818,0.0930389172005582,0.0656709402638263,0.069721664624863,0.0984728057643627,0.0436825648773949,0.1164382248106004,0.0293074298745621,0.0477728468638621,0.020038816503153,0.0441308390444711,0.0664068721977571,0.1293058829798823,0.0474928397536989,0.0317093023513134,0.0528423821140821,0.1529155457691422,0.0218655021368532,1.0,0.9811454652487988,0.0,0.7049104559901671,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7743230614242452
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0227659184879221,0.1233802491201499,0.0165482340743121,0.0827976365726728,0.0116424264893816,0.0374961072250124,0.192661003041492,0.030402499564795,0.0944351220771914,0.0633910576693729,0.0391376615584873,0.0688781039841263,0.027323898174963,0.1735176385388619,0.0121056868761194,0.0348566447631922,0.0027783664994305,0.0286203529119559,0.0701202128648563,0.1453170743097477,0.061567941242956,0.01304692817104,0.0463964111780779,0.0998632928785075,0.0100037449535767,0.0657838424743614,0.1192434744739757,0.0281583665210931,0.1148554059983367,0.0233994132568898,0.033583804322277,0.1559885087021509,0.0341522235082858,0.1136295889635952,0.0639329209996242,0.1015223798105817,0.0701955456686,0.0383475127859477,0.1514271393822805,0.0200359734175714,0.0489948682406766,0.0211752711901487,0.0348339834347353,0.0736880184691728,0.1476019428588142,0.0776463587732561,0.0225303923304774,0.0369575736420995,0.168705607880077,0.0243045530225989,1.0,1.0456624323036912,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.996473269026743,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.567360314279037
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0333457893831856,0.1440478317338067,0.0153497058224671,0.103203157487543,0.0127356573463995,0.02973605227193,0.1920899352631953,0.032160730597789,0.0684110835782583,0.0727988993487182,0.0511294543391423,0.0801456775226275,0.0332547792333616,0.0971676014114773,0.0150158453278866,0.0355879839918885,0.0032577800433626,0.0515197237565532,0.0542738098529993,0.1072777853699429,0.0437010426450948,0.013345390711728,0.0356726769885079,0.1482387286568681,0.0094483657034936,0.0533115736849627,0.1490892078356638,0.0409862834305018,0.1066503811776861,0.0401749028463501,0.0547732317835132,0.1274988231920567,0.0340777317087796,0.1138139338913182,0.0748369823100657,0.0885656088333781,0.0911121602188223,0.0403906030241739,0.1081803189054575,0.0185263769268989,0.0426779741500328,0.0196619669950008,0.0535377325060022,0.0533584584294414,0.1451689296671675,0.0723215315736124,0.024644457121157,0.0517643509277315,0.1545377049882641,0.0176974993678611,1.0,1.014891741629223,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1099890629280412,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7356923699552002
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0340272149625532,0.1498226340880635,0.0216142549593134,0.1194077204080466,0.0087156867694114,0.0281854763964761,0.1542990911997946,0.0323954689708767,0.0990602396197379,0.1139331743918632,0.0707612587774973,0.0849718120413904,0.0321500270085804,0.1313927713460199,0.0117962025035285,0.0378641048280315,0.0023653492539483,0.0355814347625492,0.051534494578883,0.1283886786840833,0.0777665315894504,0.0099917959864178,0.0412042075766104,0.0940109353229311,0.008107892861145,0.0557064235911961,0.150614245234622,0.0249101751531103,0.0965008187464706,0.0295559958397384,0.0415704668717195,0.1605400978817981,0.0437609923863798,0.090271037058865,0.1119286197110493,0.0873243656253529,0.0495220021246058,0.0425160834924093,0.1129992810044241,0.0311103681502771,0.0394350018220618,0.0164015283492752,0.0565245948488725,0.0833686406557577,0.1066266406581256,0.0626548060934838,0.0270927244432134,0.0436582445409816,0.2066972380327889,0.0248000839504118,1.0,1.114751417067014,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4330785596920913,0.0,0.0,0.5454738718737405
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0237470614077343,0.1594432693575924,0.0253063953842233,0.1189868646202296,0.0083747410765322,0.0313327257446784,0.1753349975291774,0.025218980547529,0.0977808511679339,0.074318574933972,0.051735988414452,0.068420926033417,0.0094966889100278,0.0924315274547445,0.0119540845317091,0.0246700972858154,0.0037112184676123,0.0266671959735472,0.0520518108533994,0.1296232423946098,0.0684810477679268,0.0113677474929158,0.0446599821447334,0.1390543805422516,0.0071954520901708,0.0499715418922596,0.1546226608769559,0.0279429466009639,0.1141831343195625,0.024014315478316,0.0497867814547788,0.174255962564822,0.0571214999791581,0.0781014450547801,0.1117576747515565,0.0472418929583698,0.0807075013906086,0.0458103641743017,0.1375562265891114,0.0232688561581894,0.0449123325489351,0.0151315629248357,0.0452879103084975,0.0831390603703344,0.1503276640532403,0.0578416001755581,0.0353224976804285,0.0533068623625852,0.1775937730648988,0.0258308492711889,1.0,0.9879027325992984,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3461175951258751,0.0,0.6961239551700972
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0264899806258848,0.119620778017495,0.0204212432776289,0.1106612866232242,0.0119802046001002,0.0355066710795433,0.1756358647489242,0.0259010983659362,0.0996359101548902,0.0617469785236177,0.060744848114565,0.0844623219342144,0.0314556999469732,0.1351619642586985,0.0158772635558198,0.0330121256986416,0.0031793819521829,0.035032769839534,0.0607752639523056,0.123032267522025,0.0541892275777361,0.0178456431670926,0.0303023247686236,0.1968426432812471,0.0071515671143322,0.0346355269949894,0.183145327230344,0.036782749710557,0.1266675932776662,0.0292892848771953,0.0485623032258312,0.1262648161534751,0.0440232052329874,0.0897403933708613,0.0936159208425247,0.0752194225543209,0.0694923177703981,0.0383530516442798,0.1409929127489853,0.0235823553183813,0.0391566389448204,0.0176048811744849,0.053854731247028,0.0638587918279769,0.1270909583679043,0.0702632431959618,0.0212662782659179,0.0360836680422135,0.1308095099781028,0.0219625003040989,1.0,1.090804653247848,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.74508077001846,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6587530301080103
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.033729482196006,0.1744636787276328,0.0208133950380263,0.095467394177122,0.0119847410259598,0.0277365242378071,0.1393715286845523,0.0276808193558584,0.095605660368946,0.0537028402032854,0.0701065487155485,0.0904722882265167,0.0264113951555662,0.1255878139767565,0.0143278438624606,0.0302360827895874,0.002923182475658,0.0374445595861716,0.0581898817432446,0.1067908558488777,0.0534185875699349,0.0175357572973905,0.0467467635005641,0.1653940451696586,0.0128083843402319,0.0387235740906653,0.1746457812641556,0.0329193155292048,0.1619302332304742,0.0218131501412587,0.0405057508266374,0.1354317154651066,0.0249448786588503,0.0928835356763761,0.0664443088628363,0.0798298428399753,0.0889234050664449,0.0563675751805345,0.1549932039826876,0.0235122978365851,0.0384425008071147,0.0184382821733449,0.0377834346512813,0.0970939652529624,0.1734064052901573,0.0608462107292366,0.0196793512142282,0.0638187083255335,0.1492599143592121,0.0286214415657451,1.0,0.9838592481029296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6261458792432404,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6292601481136874
3,8,0,0.0317549136182415,0.1347135762747429,0.0177659648877386,0.0986220885500454,0.0120304959082324,0.0346925928516472,0.139889487305029,0.029376792334056,0.0898090508498286,0.0643491641603133,0.0635098272364831,0.0692452962159893,0.0269986710498706,0.1162481639504791,0.0125900538574526,0.0328740295166818,0.0027977897461005,0.0373504931104427,0.0570749108204518,0.1263202070364412,0.053158005175911,0.0159474015527733,0.0362313772120025,0.1387703714065888,0.0089529271875218,0.0457438623487444,0.1487025250052458,0.0317549136182415,0.1126110372805483,0.0260194446387354,0.0486815415821501,0.1538784360355319,0.0433657410645589,0.1037979995803315,0.0783381128908162,0.077498775966986,0.0832342449464922,0.0409876197803735,0.130237112680982,0.0265790025879555,0.0468629782471847,0.0167867384766034,0.0513394418409456,0.0710638595509547,0.1403091557669441,0.0671469539064139,0.0299363502832762,0.0502203259425054,0.1527593201370917,0.0229418759180247,1.0,0.0216287311031315,0.1185647857003711,0.0177845967647537,0.0995487534057254,0.0109475937456189,0.0390142486737687,0.1100197124044878,0.028540261821236,0.0919697781509138,0.0709699059569706,0.0725487348297504,0.0536700612587327,0.0187148622801433,0.1459536808840361,0.0134268241191344,0.027952875817562,0.0036657491644526,0.0382145940366844,0.0705365671427024,0.1280259967465434,0.0750670549473359,0.0215460266080583,0.0344273144168404,0.1657354237489465,0.0101085279645645,0.058265161063526,0.1200052140002335,0.0361120145882253,0.1364490931500012,0.0168671596985465,0.0371609718847956,0.0911196643901207,0.0410291356598499,0.1186938897335274,0.1018764761606987,0.0786472269246011,0.1103455619952414,0.0296742050148433,0.0858683905423613,0.0262837221014098,0.0504626684030123,0.0166769708394406,0.0301111771500416,0.0697972167567322,0.1037033528990314,0.0761402482601502,0.0321312729849542,0.0407801120992789,0.1370597279504324,0.0180818068800506,1.0,1.0980395156742528,0.0,1.0,0.0,0.0799771340121431,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5204669865021815
