Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,1.273372771428688,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5483425414364665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1712609243841672,0.1501871484855592,0.0261366868233399,0.035571422945777,0.1314910078484585,0.1174432278258064,0.1493292223416563,0.0695322270957565,0.0942830090944708,0.1155074414389175,0.0911996796905497,0.034616831063384,0.082048105120164,0.0449473709399866,0.0795480532353503,0.1432364084150666,0.1234053743153678,0.1010372742674709,0.0657369750579495,0.0390231373384606,0.0259197710412183,0.0180132832288201,0.0843965640574407,0.0441571263073415,0.0631732324098271,0.1441754729064802,0.1075566127812426,0.0090321234206544,0.0110227180945291,0.1160248791502673,0.0954206023109554,0.135328706960088,0.0454186988225785,0.0704208453073758,0.1041793592231875,0.064833279166304,0.0244129494946427,0.0386258563480565,0.0426439114733682,0.110907222837708,0.1683057994722309,0.1448135554054671,0.0784663724715816,0.0616362227107668,0.0279226996194889,0.0045419486661102,0.0037465619576455,0.0830231933733764,0.0502465507552642,0.0363531820429417,1.0,1.386136500588241,1.0,1.0,1.0,1.0,1.0,1.0,0.1318703076149282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6860330501192187
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1658822919867442,0.1425625282276698,0.0200065805733814,0.0306016245670025,0.1663969212396819,0.1461621276221412,0.0944378041891987,0.0565521632506073,0.1109468528392311,0.1245308888688432,0.0908829232067652,0.0367550280042467,0.0609443221459926,0.0553890619809623,0.1411796986780492,0.2051608793304362,0.1525243735398865,0.1141423351257289,0.0861338727678986,0.0473677468106325,0.0214929934369681,0.0246681998675797,0.0826752627237399,0.0810784286451309,0.033748050255942,0.1642317080821544,0.1421524132848868,0.0078984990721723,0.0127575435815922,0.0742341160617141,0.1037088132808133,0.1058000124661126,0.0590027784767908,0.0800568385475657,0.0749961498318005,0.0771695622883949,0.027724360699031,0.0676990929480714,0.0519167127403326,0.1176597088157426,0.1494942420516227,0.1671396533826454,0.069045867762324,0.0612878509878848,0.0365371527430346,0.0037527918015399,0.004371153065816,0.0721117377026867,0.0470635576320986,0.0535187119287861,1.0,1.5074017040147067,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7244561487651623,1.0,0.0,0.6910990706964123
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1116861643523275,0.1414639263593781,0.0215532445366336,0.0228910451052026,0.1335014465403276,0.1331698309888564,0.1562966291505411,0.0623847406174862,0.1094128393765739,0.1026489826839593,0.0619424622303921,0.0379700193443965,0.0792036032860334,0.1086762447624976,0.1167721316144541,0.1711184772249168,0.1536787808934265,0.0728431146863788,0.0986835205279494,0.0625633983511103,0.0232153380927886,0.0154339986967213,0.1066345994304759,0.0444399234986008,0.079212329023373,0.202837613379518,0.1120404292933266,0.0074494039620528,0.0127773136634472,0.1108060236745425,0.0748330645463618,0.100101317409581,0.0358658261594291,0.0977744145310219,0.0730113335245418,0.1123673345238086,0.0197630870012833,0.059430847060143,0.0675173407116772,0.0804378551186976,0.1533182795852943,0.1766185885502817,0.0545002693342411,0.0680077248945283,0.0417069556861555,0.0061354642117607,0.00310583286943,0.0504344193048139,0.0519233414718287,0.0594886119528914,1.0,1.5300420231641694,0.0,1.0,1.0,1.0,0.6623548148537942,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5650631124013432
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1635894161478435,0.1651607287709014,0.0199922216274775,0.0285325551650636,0.1460373127489334,0.1056094978490775,0.1558333492581123,0.0659925619647139,0.0792613037870281,0.1178830774150071,0.0809216536744279,0.0441814270410993,0.0963954090627245,0.0608572714733752,0.1448436825496631,0.1747087727338383,0.180196408783912,0.13112546717205,0.076382121644169,0.0461863332454557,0.0164782914538225,0.0157870680478827,0.081987841832897,0.065967359688966,0.0748146875306629,0.1643806741142955,0.1400832953131984,0.0108430786263217,0.0118645296735379,0.1902449940536159,0.1220483763582916,0.0818188485541957,0.0357875967015214,0.0979330371005857,0.0854637609228359,0.0980264786311451,0.0256520201122238,0.0625972214781101,0.048234731763627,0.0743773208350017,0.1335509984581669,0.1639964290230596,0.0837636283139561,0.049245283521685,0.0410194744010012,0.0057147067257255,0.0033972584166947,0.0706405946725031,0.0475628174262129,0.043316973221121,1.0,1.5207740681622148,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8030216931050832,1.0,1.0,0.6370159631740744
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1669323873216842,0.1717819361424881,0.0281514825402658,0.0330126272550171,0.0999410898037483,0.100102528124715,0.1251754504274331,0.0664742359299364,0.1147715155941656,0.1844917071154867,0.1119925520498965,0.0468419012765445,0.0931930710807631,0.082292919031542,0.113786828074174,0.1858827206025093,0.1308337074350936,0.0905601178674338,0.0725269525846172,0.0552752117150642,0.0293233180565246,0.0118198984627341,0.0947011645559793,0.0418355799549457,0.0642004649242529,0.1717649438849748,0.1415162109978629,0.0065900824659699,0.0107354218043596,0.1399600211675575,0.0926293340915604,0.1030221740610146,0.0459567191902808,0.0776751713883824,0.1278223747154155,0.0966526417388086,0.013942588908517,0.0658912839989866,0.0503833790090274,0.1248979140572576,0.1234028552766238,0.1368017798262769,0.0884367890064657,0.0769421094003155,0.0301288214149446,0.0049508608845902,0.0037347540541633,0.0595785381533743,0.0636162093632916,0.0607014895173507,1.0,1.4762649167711654,0.0,1.0,1.0,1.0,0.0,0.4104112623772106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6077227254957056
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1164995036188019,0.1828126549893413,0.0329603101821955,0.0328962733441993,0.0960315316688885,0.1112801861483806,0.1422408720670213,0.0517483622273225,0.1132892119755707,0.1203438843264418,0.0818816040791082,0.0377179935970521,0.0275279894597884,0.0578910097326709,0.1153097669344741,0.121110609159867,0.2052772842779135,0.0678720357027381,0.0732549964554205,0.055806728755153,0.025822053568548,0.0134475945364489,0.1026436999253515,0.0618802550498808,0.0569755147780673,0.1540820346313913,0.1452824934827899,0.0073924137951937,0.0127025254892896,0.1137178432726181,0.1109373254562982,0.1118239514201651,0.0599875960556791,0.0672036494535277,0.1276271557381386,0.0522884274333943,0.0227226579186246,0.0709967491818674,0.0613326690018453,0.0934168179115663,0.1405429141015331,0.1262092590147121,0.0708561888714931,0.0767302264752942,0.0424771456366867,0.0045705307168936,0.0048692349745653,0.0727455940223323,0.054658895089451,0.0632244241347942,1.0,1.382988031262255,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9977826822259768,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5673584283796491
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1299558518336144,0.1371534346314982,0.0265976446869374,0.0305945025528427,0.1373746826248948,0.1261042208532392,0.1424849512087571,0.0531480413254574,0.1154384893472674,0.0999867293951138,0.0961397618098463,0.0465610377204033,0.0911804298102474,0.0846536112066121,0.1531529708797396,0.1620633517048746,0.1758600035330792,0.0891636828886432,0.0855319281387236,0.0529691146039299,0.020433056779337,0.0211106882610442,0.0696449613551389,0.0875964707004335,0.056628021798044,0.1067950330895251,0.1720822139448213,0.0097310176435044,0.0140913834767703,0.1386970330359598,0.1082088835721347,0.0810269586176711,0.0462320886803791,0.0772185704590614,0.1069092904402232,0.0832546088125499,0.0195650978838611,0.0594394311642611,0.06286499610861,0.094675414112599,0.1225317820607634,0.1468386986268921,0.0842595956154533,0.0589361912147338,0.0359112953806535,0.0055520647824576,0.002931573719619,0.0492418377277789,0.0402598760035511,0.0537561277877018,1.0,1.5102666699642353,1.0,0.0,1.0,1.0,0.0,0.1144894718318352,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7511764916631448
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1654717552494352,0.2000345855670783,0.0271084026777514,0.026393850315601,0.1374267009404003,0.0985080457232952,0.1130654350858027,0.05679995922422,0.1107690288459452,0.086960876135844,0.1109563543909352,0.0498741157986048,0.0765585368067622,0.0786572023792742,0.1382071819946929,0.148435183000295,0.1616889345880895,0.0953020515402876,0.0818933964247343,0.0459766953502529,0.0201424726219371,0.0207441055646106,0.1074398272189889,0.0736016057812734,0.1014202140622861,0.1194000996998124,0.1640960932530936,0.0087089312992508,0.0180142446373913,0.1032944033439379,0.0902568820679424,0.0869095630818719,0.0261964987822629,0.0799231380062331,0.0758793360187739,0.0883575293656345,0.0250357907191914,0.0873582794901119,0.0691073542297805,0.094394156324257,0.1202970494328189,0.1537899252153627,0.0591148976322402,0.089609407540315,0.0489983608687996,0.0048079491974717,0.0027128145375226,0.0870906603975509,0.0459384462598206,0.0700547683083828,1.0,1.453502470324709,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5378271235754284,1.0,1.0,0.70567952240784
2,2,0,0.1557848194546794,0.1544583640383198,0.0231392778187177,0.0272660280029476,0.1379513633014001,0.1232129697862933,0.1134856300663227,0.060280029476787,0.1040530582166543,0.1042004421518054,0.1005158437730287,0.0381724392041267,0.0782608695652174,0.0728076639646278,0.1214443625644804,0.16138540899042,0.1547531319086219,0.0950626381724392,0.0803242446573323,0.0543846720707442,0.0200442151805453,0.0188651436993367,0.0832719233603537,0.0617538688282977,0.0708916728076639,0.1410464259395726,0.1397199705232129,0.0084008843036109,0.0125276344878408,0.1232129697862933,0.1084745762711864,0.0987472365512159,0.0455416359616801,0.0893146647015475,0.0894620486366986,0.0857774502579218,0.0234340456890198,0.0635224760501105,0.058069270449521,0.1067059690493736,0.1466470154753132,0.1400147383935151,0.0803242446573323,0.0655858511422255,0.0396462785556374,0.0053058216654384,0.0041267501842299,0.0685335298452468,0.0470154753131908,0.0561532792925571,1.0,0.1061072944629139,0.1359426669401458,0.0231635449036331,0.0275222228399845,0.1255339342283103,0.1385616077654387,0.0892537146462904,0.0585635015659923,0.1065564838905998,0.1149213929456016,0.1148215577555379,0.0295863728287101,0.0542486477623989,0.0914125969054639,0.1295158952357018,0.1372264478252195,0.2027622571642933,0.0972619053535414,0.0992694757646215,0.0551190661647849,0.0283054301483846,0.0254880951461379,0.0791255786620286,0.0737535218408216,0.0800420289388491,0.1796545438631822,0.1127561550293312,0.0095535720919649,0.0151795455086872,0.0798730667457708,0.0828038831150475,0.0584735281031903,0.0430877903657076,0.1021320738986692,0.116342836569559,0.0870485825262876,0.031067055909973,0.0459889836848749,0.0382864353395451,0.1055205148415283,0.1579114258421403,0.1390991890732678,0.0471110996456379,0.0644168484131705,0.0293028063187677,0.0060164542891048,0.0044293220601536,0.0556508739678048,0.0421835358399291,0.0442576167475404,1.0,1.5969911142803257,0.0,0.4230840879106225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5753562656896402
