Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.8971173615184623,1.0,0.5979020979020973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.1111576752254275,0.0881942242362628,0.0569026414871459,0.0404323257822108,0.0583968762029831,0.0461930006565892,0.1234438876955317,0.04196003727803,0.0517185764726343,0.0774645223274908,0.0986898005799562,0.0547997241700854,0.0353771296058782,0.055846838220383,0.0485168328748218,0.0266570738341633,0.0868331621513862,0.1250186700476523,0.0794206647062892,0.0775323622757983,0.0481229332807132,0.0834075218534122,0.1090273508678818,0.0585251224274259,0.0504369264401002,0.1155874559596942,0.0790342828903114,0.0670273702897713,0.0377975519999796,0.0689597564945917,0.0531563518206091,0.1449662298697116,0.0482122082375463,0.0544382145265632,0.0953122105989848,0.0912568806313088,0.0754185108287155,0.0277948070522418,0.0752201206687314,0.0894230759504582,0.0482039432709917,0.1249989700610714,0.1265945413467401,0.1024457229464678,0.0845289564116661,0.0420998930321831,0.090167998566552,0.1448142899124733,0.1002607811181446,0.0443886081363444,1.0,0.987603232120994,1.0,1.0,0.0,1.0,0.0,1.0,0.7239082473385434,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6278139627295358
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.1076666496144214,0.0837168273649499,0.0435566791401505,0.0347833949697208,0.0738990488337424,0.0574887746378379,0.0780675711808891,0.0341270656393737,0.0608594628881057,0.0835160549058144,0.0983470292640572,0.0581845690267984,0.0262776962386095,0.0688205765752067,0.0861063416073234,0.0381815543178479,0.1073225030360631,0.1412342428772971,0.1040633436954321,0.0941116874857382,0.0399041290729476,0.1142220101356984,0.1068036948866855,0.1074600038429288,0.0269441322428036,0.1316668150445036,0.1044558187040409,0.0586147462105368,0.0437463711565453,0.0441212833376631,0.0577734999794676,0.1133346299680838,0.0626317863844818,0.061887234272014,0.0686129083551767,0.1086209678837669,0.0856483973007001,0.0487156377621155,0.0915765290313608,0.0948675190716406,0.042816183315093,0.1442702271254808,0.1113958717082883,0.1018666934174807,0.1106070485200058,0.0347850988708316,0.1051999480666171,0.1257818407779755,0.0939095117867102,0.0653483683756381,1.0,1.0683679321364603,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6703305162495069,1.0,1.0,0.0,1.0,0.0,0.7440244344578499
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.0724904085908196,0.0830716966697106,0.0469239485112416,0.026019150108211,0.0592897383182243,0.0523786190501349,0.1292035358752915,0.0376468028024621,0.0600179857933411,0.0688410574414875,0.0670297227544135,0.0601079452650028,0.0341506502142723,0.135029580879236,0.0712200206485697,0.0318460783277668,0.10813479213996,0.0901325712341749,0.1192253034000641,0.1243028725264127,0.0431018531896706,0.0714645724063621,0.1377554645334822,0.0588999371317477,0.0632423933317584,0.1626176993272808,0.0823290614583671,0.0552820122741882,0.0438141639360168,0.065857913119083,0.041687566526543,0.1072300985934791,0.0380717793383906,0.0755836504122651,0.0667970282106995,0.1581640257188631,0.0610537694899264,0.0427658849062924,0.1190946688540968,0.0648560142750744,0.0439114140731374,0.1524521761834451,0.087928578604049,0.1130358129741038,0.1262573278121615,0.0568703889027276,0.0747476584891992,0.0879708949031664,0.1036066097270228,0.0726378417557165,1.0,1.1124409103905095,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0493312972536082,1.0,0.0,0.0,0.4951723775429775
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.106178448212092,0.0969871423429151,0.0435254180259771,0.0324315832850233,0.0648570804434348,0.0415385347780141,0.1288205628033382,0.0398239848739304,0.0434784786845599,0.079057731421375,0.0875676525490813,0.0699408334304161,0.0415633350073013,0.0756147940008641,0.0883410272586391,0.032514251828672,0.1267936997868849,0.1622483547193689,0.0922816857226677,0.0917644188963787,0.0305937779678464,0.0730994015071253,0.1059156530629824,0.0874320438141578,0.0597313569003972,0.1317862431575695,0.1029353984260199,0.0804664653392117,0.0406841736715944,0.1130727181991826,0.067989996664385,0.0876456316890751,0.037988738321965,0.0757062721932587,0.0781895765187775,0.1379783773731942,0.0792463506728968,0.0450443784938392,0.0850818374376796,0.0599694829592165,0.0382499282475643,0.1415570846539836,0.1351409243722151,0.0818507113220863,0.1241761509783112,0.0529703348825787,0.0817613576152461,0.1232157803240297,0.0949057229929798,0.0528916601494089,1.0,1.0762863805353542,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0014025612137707,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6626706161038024
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.1083482187266794,0.1008753062339864,0.0612890887489958,0.0375238657766432,0.0443851449947581,0.0393725226477055,0.1034770288259324,0.0401146566729044,0.0629574667073826,0.1237284956453836,0.1211903667397412,0.0741524625653033,0.0401825654494455,0.1022484572451162,0.0693992661856557,0.0345937842370183,0.0920600467816395,0.1120547399682797,0.0876240316551537,0.1098224805041486,0.0544419962722379,0.0547300803974637,0.1223393062378051,0.0554481834176445,0.0512570594108315,0.1377063136085715,0.1039883273036713,0.0489049891276494,0.036812396036273,0.0831856843926773,0.051601408423665,0.1103589659732072,0.048783319931103,0.0600461074412215,0.1169428684240402,0.1360446163340642,0.0430726034479393,0.0474147552528879,0.0888718627775101,0.1007035914255949,0.0353434299583611,0.118083431712778,0.1426804169710622,0.1278856762448003,0.0912074357717615,0.0458901517786136,0.0898838193547063,0.1039206436917281,0.1269382822635008,0.0741188110657084,1.0,1.0895727812003897,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8426663351860856,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.613723706469888
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.0756145281461502,0.1073528624115716,0.0717584721536991,0.0373916118818415,0.0426488590985172,0.0437689410192453,0.11758426088219,0.0312281556168933,0.0621443548456563,0.0807080600024586,0.0886064425352524,0.0597089791836494,0.0118693935646887,0.0719292316178359,0.0703281156943313,0.022539342379486,0.1444416485958547,0.0839815968760248,0.0885036238192831,0.1108785148088869,0.047941509941356,0.0622668572367837,0.1325998375777745,0.0820150631503505,0.0454887258119975,0.1235296824979966,0.1067558506354442,0.0548590883570723,0.0435577108654162,0.0675885623721575,0.0618003173232471,0.1197875676983751,0.0636771758698749,0.0519511895937994,0.1167642653647214,0.0735992200617876,0.070196721730369,0.0510886005235636,0.1081854502520327,0.0753207860535836,0.0402524611732582,0.1089402669856307,0.114316572172536,0.1275335050947984,0.1285888843466062,0.0423648236531738,0.1171872178200214,0.1268874529461704,0.1090650688325893,0.0771994095111219,1.0,1.0483468103873037,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9599758669896172,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6101242477970997
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.0843484316326636,0.0805404516340959,0.0579062009753953,0.0347752997187332,0.0610098931169165,0.049599559417017,0.1177860303529526,0.0320728083712793,0.0633233325551778,0.0670556297948691,0.1040356057500647,0.0737078451658138,0.039314763920417,0.1051816030828403,0.0934089118494323,0.0301608702704277,0.1237424244077639,0.1103268584005895,0.1033360993626451,0.1052406562619595,0.0379362389640477,0.0977495423852805,0.0899705541647267,0.1160989086171797,0.0452112906198549,0.0856190441765129,0.1264487047855225,0.0722138629545217,0.0483201870126055,0.0824350233736924,0.0602803728541894,0.0867973467896739,0.0490756262177878,0.059693136112421,0.0978097857522494,0.1171860500673529,0.0604421250673813,0.0427720619477936,0.1108883409084584,0.0763355760807452,0.0350939485737987,0.1267470164797614,0.1359410983968109,0.0979579937115448,0.1087124226268953,0.0514627862690915,0.0705537871618336,0.0858907189038607,0.0803336060916139,0.0656382621052796,1.0,1.1264949302437135,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5493564634359936,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7246032051765702
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.1074001888938689,0.1174660766410855,0.0590181811982302,0.0300006203359931,0.0610329951311193,0.0387453777030438,0.0934662127888468,0.0342766010235318,0.0607619182309744,0.0583199025718665,0.1200690674032601,0.0789525703258657,0.0330101624538749,0.0977311011584731,0.0842933859248337,0.0276245940303136,0.1137710699640416,0.1179221809254159,0.0989401774781166,0.0913479039171595,0.0373967372070008,0.0960521419793987,0.1387956947088127,0.0975503468958305,0.0809729640397981,0.095724699128175,0.1205803782770454,0.0646289621871408,0.0617719098486333,0.0613933576489804,0.0502797767069213,0.0930988848014235,0.027807733095102,0.0617838782455474,0.0694209228071621,0.1243687287436758,0.0773426436602891,0.0628622055900555,0.1218993132819734,0.0761088015215683,0.034453905716327,0.1327471188996427,0.0953736373530368,0.1489400247862466,0.1483302247477192,0.044565485389134,0.0652889395920682,0.151909022419319,0.0916644911169545,0.0855395176920137,1.0,1.078202283653683,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1106368970913283,0.6291933329914742
3,0,0,0.1011128395357185,0.0907024051693191,0.0503769295201627,0.0309919827689362,0.0612660045470862,0.0484623668780662,0.0938135694627258,0.0363766901998324,0.0570778987675003,0.0698815364365202,0.1087710901041043,0.060428383391169,0.0337441665669498,0.090463084839057,0.0740696422161062,0.0300347014478879,0.1088907502692353,0.1176259423238004,0.0970443939212636,0.1080531291133181,0.0372143113557496,0.0873519205456503,0.107574488452794,0.081847552949623,0.0565992581069761,0.1130788560488213,0.1026684216824219,0.0623429460332655,0.042957999282039,0.073232021060189,0.060428383391169,0.1057795859758286,0.0483427067129352,0.0690439152806031,0.081847552949623,0.1207371066172071,0.0723943999042718,0.0457101830800526,0.1024291013521598,0.086035658729209,0.0420007179609907,0.1208567667823381,0.1295919588369032,0.1090104104343664,0.1200191456264209,0.0491803278688524,0.0993179370587531,0.1195405049658968,0.0938135694627258,0.0685652746200789,1.0,0.0688694179327213,0.0798294539332545,0.0504297618183883,0.0312831871194224,0.0557512619026595,0.0544993232643469,0.073782112800384,0.0353408313163462,0.0584511431453051,0.0770714916618477,0.1242517153089099,0.046836322690484,0.0233906857449456,0.1135796021863174,0.0789925182102517,0.02553858751524,0.1426719707484862,0.1203472098961321,0.119933230017369,0.1095122457511865,0.0525521743362043,0.1180183993055771,0.1022180502696497,0.0977516939201335,0.0639048180962971,0.1440315142244362,0.0828549879340019,0.0708970398626106,0.0520515589512744,0.0474728116383643,0.0461279035803226,0.0626377588814184,0.0457379355961325,0.0789523006244889,0.1064404026237569,0.1225263044978713,0.0959749289235522,0.0330932450152425,0.0675339148477201,0.0850798421561165,0.045226922880883,0.1200664904732551,0.0760071845316935,0.1070674080173232,0.0887068826371576,0.0557672709720987,0.1065998933650923,0.0970697641129346,0.0841720315138933,0.0540402214181555,1.0,1.2150661046466562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3468458071663078,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5339361582033115
