Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,1.575664954070786,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.4815340909090909,0.0,1.0
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0218283986073398,0.1212752426123499,0.1269255491427836,0.0491218015367099,0.0695355177566473,0.0630868765810521,0.1261846376146733,0.1338580968172273,0.012527413081986,0.0047281730037944,0.1115629595178344,0.057753758396943,0.11765310231519,0.0002723976839543,0.0429676907397907,0.0942499898187385,0.0268587049108226,0.1478828644399214,0.1085736809495475,0.0032716159805443,0.0049450468595958,0.0761179363181732,0.1401228566673525,0.0401749137480941,0.0284415045970888,0.0457043820347639,0.0665749603316866,0.1396305736196272,0.1096119732207316,0.0700809813973996,0.0763345521042699,0.007054853256591,0.0356440704335544,0.0925414525281127,0.0710797510964207,0.0193432329726442,0.0841201974895605,0.0629619718425838,0.0729070280039287,0.0573267528592711,0.0741046279928808,0.077429811887798,0.1119255769383603,0.0720142660567136,0.0408137177760033,0.0616936707717779,0.0040059078355995,0.0078397816724116,0.1106606052612501,0.093695204798443,1.0,1.5888578023190345,1.0,1.0,1.0,0.5960417392588677,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6769312151049194
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0211428544158934,0.1151184064187958,0.0971563933450874,0.0422588360036258,0.0879945804723633,0.0785137830152166,0.0798008582102909,0.1088698760245151,0.0147415432431809,0.0050975381287409,0.1111754768984067,0.0613210667187694,0.0873912756238682,0.0003356781917269,0.0762578766520903,0.1349964789124322,0.0331963430550993,0.1670640424005252,0.1422619707190165,0.0039712101075817,0.0041004937709433,0.1042393239895441,0.1372649955357154,0.0737665502727151,0.0151938612270194,0.0520623139088121,0.0879889300227693,0.1221055010895319,0.1268634027864559,0.0448386565439608,0.0829649532630053,0.0055154858068219,0.0463046993049621,0.1052043055101523,0.0511685587527379,0.0230238056895511,0.0955303945467992,0.1103527219061749,0.0887604607282614,0.0608170403711577,0.0658219457027148,0.089367268721319,0.0984880317655403,0.0716072369943392,0.0534051886355619,0.0509744867014343,0.0046737346172065,0.0068094258560351,0.1036505331218206,0.1379369395722563,1.0,1.6436194025187365,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6808021494410008,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7561771681345462
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0142351801683539,0.1142312918457118,0.1046673366487291,0.0316110315952129,0.0705986847187427,0.0715347223287701,0.1320721637767102,0.120098305466225,0.0145377183917617,0.0042018258109363,0.0757731214593323,0.0633481244868506,0.1135742212144434,0.0006586182184867,0.0630741876660573,0.1125964753982899,0.033447595373952,0.106616578214794,0.1629894448799102,0.005245180879932,0.0044290875311992,0.0652187674511325,0.1770444669004245,0.0404322075014957,0.0356625382954745,0.0643005886232161,0.0693503350734859,0.1151627917270408,0.1270600001832396,0.0669287047806207,0.0598649382459473,0.005218405769031,0.0281470862645846,0.1284873293027467,0.0498143533694064,0.033525182717254,0.0680980715548582,0.0968750902365408,0.115432390696412,0.0415774637840054,0.067505659987975,0.0944355246927417,0.0777399782402354,0.0794585745049369,0.0609617243987021,0.0833385264648002,0.0033208259648082,0.0047624623922427,0.1143534891070538,0.1533235157658907,1.0,1.6180100555457182,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7697963984402854,0.0,0.6286479590779782
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0208506114074626,0.133366320978186,0.0970866631185184,0.0394015868943437,0.0772279437198454,0.0567301621382007,0.1316806877854502,0.1270438056949375,0.010531474371612,0.0048254171098803,0.0989900315837611,0.0737110643747751,0.1382264576197278,0.0003688175627281,0.0782369687790253,0.1149589006985777,0.0392190550562947,0.1919213461270961,0.1261556087473278,0.0038721629329288,0.0031437748148179,0.0667107170333499,0.1361236768098468,0.0600182395758187,0.0336826563746025,0.0521095369232814,0.0867081956883132,0.1676267271695811,0.1179831052286351,0.114911181005864,0.0976362328336918,0.0042653180033955,0.0280856926892528,0.1286957784192987,0.0583104263594579,0.0292465387842925,0.0883896883627261,0.102036430224726,0.0824654872864782,0.0384448386745933,0.0588021749093271,0.0876866299841343,0.1194816598522555,0.0575369935664378,0.0599568549723596,0.0776233421405244,0.0036324246775692,0.006670507564689,0.104750079064156,0.111643395409168,1.0,1.6461579213064306,0.0,1.0,0.9792717780428872,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6359523639585003
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0212766963861455,0.1387129071439994,0.1367098440884221,0.04558827254952,0.0528511838062445,0.0537719879993585,0.1057744666633342,0.1279710873737235,0.0152497273867559,0.0075519697964108,0.1369985135149136,0.0781497256125371,0.1336344564066866,0.0004987255112198,0.0614616830972321,0.1223113921810895,0.0284754530334136,0.1325480099433431,0.1197882653289645,0.0046341549734071,0.0055943851370351,0.0499468235215553,0.1572314922474494,0.0380627309076497,0.0289039795594555,0.0544503892183579,0.0875951360855458,0.1018782574228099,0.1067550451024211,0.084538210353315,0.0741015939781405,0.0053706736471648,0.0360663026061664,0.1020745086809989,0.0872109662323874,0.0288366497980095,0.048042262683482,0.1074059078569694,0.0861389656208659,0.0645583909559812,0.0543339725203131,0.0731460259242049,0.126147524351398,0.0898972924301407,0.044038335508752,0.0672479598305026,0.0039932825611169,0.0056259306888294,0.1401053032845386,0.1564495368020468,1.0,1.6427116733834044,0.0,1.0,1.0,0.7644473568656271,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6801917797053555
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0148486738098181,0.1476201479953655,0.160062577864911,0.0454275954317133,0.0507837181022741,0.0597762808415998,0.120194913053969,0.0996219676901539,0.0150527732385864,0.0049261475966892,0.1001643219814891,0.0629276517377626,0.0394738349618266,0.0003508409200175,0.0622842948809722,0.0796911470104832,0.0446778111075259,0.0993406752889907,0.120990730195597,0.0046787162199108,0.0049264040451748,0.0568249070175244,0.1704184123260968,0.0562997214093096,0.0256512023157109,0.0488448141249017,0.0899263744961671,0.1142817619493685,0.1263162925720413,0.0686874928662435,0.0887476168171271,0.0058295212121852,0.0470775727702109,0.0883136705967399,0.0870777717453258,0.0156004330896627,0.078295925366244,0.1157280574603659,0.1048586412919884,0.048286150318202,0.0618806981054024,0.0674823510592338,0.1010703001718034,0.0896497335651699,0.0620874864383064,0.0620819031717099,0.0052062949334607,0.0068692801564515,0.1203781418344647,0.1629520453141001,1.0,1.4873439512422746,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9229955823363268,0.0,0.5216323344369889
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0165637791888666,0.1107505950261206,0.129164062783179,0.0422490009692886,0.0726469424737103,0.0677392946753626,0.1204011622901618,0.1023165222594066,0.0153383483991758,0.00409284933312,0.1176060748375362,0.0776811406651111,0.1307484240117037,0.0005130321784968,0.0827252110013481,0.1066381754275291,0.0382752531380069,0.13050412261399,0.1412677761419201,0.0044408167470099,0.0038982760726521,0.0892065041266894,0.1156309033022661,0.0796967771528708,0.0254947559410079,0.0338545863130616,0.1065147578649224,0.1504350098181871,0.1401273565242881,0.0837753442473224,0.0865649184886106,0.0042240357993233,0.0362824094025908,0.1014744801945384,0.0729423353248526,0.0248393003564826,0.0674158564189119,0.0968890827320574,0.1074784154033253,0.0489367051830713,0.0539504411338825,0.0785126280526366,0.1201891148372906,0.0688596148148739,0.0524903929279712,0.0754141629447048,0.0031345041845883,0.0046498483285021,0.0886664294231,0.1385488454983245,1.0,1.639253843354984,0.0,1.0,1.0,0.0,1.0,0.4763771072032899,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8004693494646059
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0210905286470284,0.1615267560515728,0.1316444168885525,0.0364481758002459,0.0726744509745629,0.0529154812740987,0.0955413865372249,0.1093469137782618,0.0147179157132454,0.0035596500260915,0.1357309511959294,0.0832085880079457,0.1097813209803623,0.0004766917242622,0.0746522788734565,0.097670799214544,0.0351909745060916,0.1394885251107391,0.1352582391790276,0.0038545873422703,0.0038428376093758,0.0876574517974712,0.1783813793595334,0.0669640081060317,0.0456608499273424,0.0378504586227984,0.101571540944014,0.1346342400666852,0.1791370226337805,0.0623915595708278,0.0722036803386775,0.0045307032625227,0.0205587097806358,0.1050286069333358,0.0517711412106255,0.0263617743446642,0.0862663341874293,0.1423981253363136,0.1181507895506863,0.0487913260516722,0.0529664938749248,0.0822293530900665,0.0843223512790386,0.1046974560085341,0.0716193383604702,0.0653067783635444,0.0029006019746219,0.0082238677588844,0.1011726415338184,0.180556295072272,1.0,1.6967071899624482,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.4663438109874993,0.0,0.5952150622744186
0,1,0,0.0198558611560523,0.1247242241506103,0.1123694660979555,0.0376525959699955,0.0729519046918664,0.0661862038535078,0.0958964553610825,0.1160464774231504,0.0138255625827327,0.004265333137226,0.1229592587145168,0.0636858361523753,0.1122223856449477,0.0004412413590233,0.0655978820414767,0.1061920870716281,0.0336814237387851,0.1391381085453743,0.1326665686130313,0.0045594940432416,0.0038240917782026,0.079717605530225,0.1382556258273275,0.0561847330489777,0.0319164583026915,0.0447124577143697,0.0864833063685836,0.1298720400058832,0.1245771436976025,0.0744227092219444,0.0867774672745992,0.0051478158552728,0.0357405500808942,0.1173702015002206,0.061038387998235,0.0255919988233563,0.0807471687012796,0.1035446389174878,0.0992793057802618,0.0551551698779232,0.0645683188704221,0.0748639505809677,0.1145756728930725,0.0766289160170613,0.0579496984850713,0.0720694219738196,0.0044124135902338,0.0064715399323429,0.1035446389174878,0.1447271657596705,1.0,0.0135241143127742,0.1097729072079776,0.1124873124454976,0.0380063842330864,0.0663852780157757,0.0744310183720069,0.0754202523913089,0.1127419498843418,0.0141581935396652,0.0047041837384234,0.140459186294523,0.0493610817542051,0.0777899952266133,0.0005539941304808,0.0699577011131901,0.0902954175792371,0.0441304251329506,0.1423570585098115,0.1639572307699829,0.0046210640660012,0.0054001896175005,0.107703919300021,0.1313714869960191,0.0671022239524801,0.0360360812195904,0.0569514338429131,0.069793352115867,0.1476918205376856,0.150948243575867,0.0482446777429005,0.0662414319025501,0.0030482975078216,0.033814800389174,0.1342138173297596,0.0793786785297794,0.0259712455300203,0.1070483875428339,0.0749642174854159,0.065457180568768,0.054542421324129,0.0695280109452671,0.0743744189798531,0.0671999589371653,0.0752630816124088,0.0428309756376257,0.0817220046750027,0.0047359302068805,0.005255046018579,0.0929030060360337,0.1140677715682091,1.0,1.626216308458359,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8073758485494685,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5904519462154146
