Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.8882542484603133,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4372384937238497,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0766426374276076,0.0546401968706175,0.0235903750821424,0.1699486705884083,0.0010025069905172,0.0720375361927597,0.1777390825975853,0.0140383806794796,0.0755598141629059,0.1027649176438296,0.0055893584131827,0.0517774079676448,0.1108959939653666,0.0420189031378564,0.0714509699825869,0.0210700494442168,0.0286359661104371,0.0177261348934888,0.0623433789710989,0.0996178012160225,0.1148282900588276,0.111186939136742,0.0584758720036109,0.0802558216482172,0.0136570644458998,0.0866219019035794,0.0548247027060875,0.0386084239015736,0.1278396029403806,0.0151390209232099,0.0796986225775876,0.2057073369791729,0.0271221396535927,0.0775959534680755,0.1254530749598974,0.0160126525536499,0.075133484354362,0.0734557950687599,0.0610175979252999,0.1289942868553195,0.0444902525021055,0.0526810561888182,0.0309698208223598,0.0857104667351003,0.1083613096495756,0.0888764976936144,0.1193581571755746,0.088096977161444,0.1360091560743591,0.0196488885468177,1.0,1.0437944430956685,1.0,1.0,0.0,1.0,0.0,1.0,0.8913996919581417,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5163308825865163
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0742355934730429,0.0518662527871474,0.0180574815403041,0.1462045929659689,0.0012686348631198,0.0896531860841543,0.112404581071981,0.0114177386389017,0.0889144678665458,0.1107929184414242,0.0055699453459046,0.0549755717487115,0.0823721787483962,0.0517802839543672,0.1268092178516471,0.0301791277744479,0.0353929706541146,0.0200253069391034,0.0816873101855353,0.1209198211026929,0.0952170326152948,0.1522643930286568,0.0572832334454745,0.1473604931528228,0.0072958004472344,0.0986718657491586,0.0724591784342241,0.0337626697690228,0.1479598128137579,0.0096861280486125,0.0866212261027415,0.1608220406863567,0.0352339815820964,0.0882137482392235,0.0903105728112263,0.0190594923553325,0.0853247093831266,0.1287451248491138,0.0742857067783585,0.136847987371396,0.0395175721653307,0.0608029645192892,0.0272516504302269,0.0852260259038435,0.1417919390336615,0.0734343376407694,0.1392564117626475,0.0765186913600801,0.1273933167388224,0.0289268544529553,1.0,1.0599988909837503,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1744567482760708,1.0,1.0,0.0,1.0,0.0,0.759013629123418
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0499817587165083,0.0514665659765834,0.0194534650199918,0.1093659562041877,0.001017834873964,0.0816839480423022,0.1860320374183237,0.0125953212482722,0.0876850865254641,0.0913249754330185,0.0037962701576963,0.0567928698769227,0.1070513730838699,0.1015956329939399,0.1048860623414891,0.025171496659566,0.0356608485325053,0.0127797081458712,0.0935890967458227,0.1597110997581723,0.102847265590938,0.0952663127498783,0.0738839460716538,0.0807698071097337,0.0171244661878935,0.1218666358036759,0.0571102330970792,0.0318429822740571,0.1481891028484636,0.0144580604014594,0.062503191377571,0.152159699852189,0.0214175652562715,0.1077365499832031,0.0879204514778562,0.0277527083196596,0.0608230311675638,0.1130211867168698,0.0966080691519924,0.0935558883517557,0.0405284250057205,0.0642512626760346,0.0215106614832118,0.0945705882992745,0.1618547060719821,0.1200582857605926,0.0989457780176298,0.0535166103002692,0.1405479530036064,0.0321535843736189,1.0,1.081142458380667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8703236973249487,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6273921422220775
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0732094863664784,0.0600877959688038,0.0180445214845042,0.1363192534126238,0.0011134101814466,0.0647789418295466,0.185480618601732,0.0133237312476554,0.0635211947728203,0.1048784787477146,0.0049594486220623,0.0660834542685638,0.1302877706444658,0.0568922217650567,0.1301002500137142,0.0256996284713685,0.0418142101491603,0.0230048537622894,0.0724389820505309,0.1179039225943559,0.0730011861495399,0.0974456323086705,0.0568069399319355,0.1198960416253634,0.0161737649021609,0.0987613658615075,0.0714044894222861,0.046349474703346,0.1376027899409179,0.0248233220892521,0.1019390702637607,0.1243693066227971,0.0213708499091259,0.1079113344447235,0.1029156992839415,0.0242107751383663,0.0789468577806416,0.1190427632551686,0.0690172961883606,0.0865069849721125,0.0353031069751846,0.0596595054098311,0.0330605898884072,0.0684798005055014,0.1591867558582108,0.1118249360496619,0.1082300275959434,0.0749576425896667,0.128744730960071,0.0234128164627214,1.0,1.081050869450073,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6675808122433399,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7116909352597425
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0747055318218497,0.0624966843321078,0.0254088835640106,0.1577235783671928,0.0007619657253189,0.0614010669347965,0.1489900595062906,0.0134209800022203,0.0919796098234499,0.1641389927047994,0.0068636920122731,0.0700628034939111,0.1259594994064823,0.076931266977433,0.102204628604646,0.0273433141563499,0.0303596957020665,0.0158880064503601,0.0687828316805843,0.1411059035322053,0.129906489757465,0.0729582894069985,0.0656156235625817,0.0760363982937819,0.0138791360435572,0.1031979005841663,0.0721348878086169,0.0281697542806669,0.1245075896069599,0.018262097787875,0.0773672577890336,0.1565995682065177,0.0274434228239077,0.0855894154404083,0.1539240601621593,0.023871462163529,0.0429098207018059,0.1253071675779316,0.072091716174084,0.1452666196241208,0.0326205288703888,0.0497664892597917,0.0349050354102584,0.106994618071107,0.1169227399646874,0.0968780601317378,0.1189819803991935,0.0632195522931206,0.172198624942321,0.0328091444854364,1.0,1.136308193669663,0.0,0.0,0.0,1.0,0.0,0.0,0.7576641449651619,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4926116279961854
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0521358228589449,0.0665098149860562,0.0297492212871987,0.15716767728639,0.0007321586729268,0.0682572387152963,0.1693021748364142,0.0104478633696905,0.0907916695250892,0.1070678149189663,0.0050182811408699,0.0564159075861022,0.0372067550925211,0.0541192216505316,0.1035725496833766,0.0178153484261003,0.047634176294483,0.0119075743985085,0.0694732911199648,0.1424627539151783,0.1143953876895221,0.083005238760001,0.0711187703651868,0.1124677063055106,0.0123172148626882,0.0925738519866121,0.0740546704440485,0.0315993739421245,0.1473217223705311,0.0148379969990471,0.0926587321519495,0.1699787707564127,0.0358220732844206,0.0740509608074048,0.153688976925206,0.0129143000606213,0.069931429776363,0.1350163634291518,0.0877586508258575,0.1086514971565829,0.0371513623141108,0.0459130849117468,0.0279661644139364,0.1066999766476376,0.1648436288070981,0.0894357890368834,0.1551243299828441,0.077191284444573,0.14795264712363,0.0341727902056515,1.0,1.0063857356324006,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2425120918709735,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5965613818029842
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0581578037692783,0.0498983484626649,0.0240064250953987,0.146170566302481,0.0010473650016452,0.0773500315169203,0.1695926899951557,0.0107304550373164,0.0925141325685334,0.088956416000249,0.0058921214234147,0.0696427076479643,0.1232392189824227,0.079138152358449,0.1375637476972141,0.0238394893540072,0.0408079561307038,0.0156430137485726,0.0811164402587826,0.1352189262343703,0.0905213617402357,0.1303056628266428,0.0482549247280699,0.1592070706915194,0.0122420923172422,0.0641634023706023,0.0877152596811368,0.0415958946392349,0.1634294602385826,0.0180973020656983,0.0903798421147415,0.1231655888478898,0.0276078619197074,0.0850862919077324,0.1287404657459402,0.020562389278287,0.0602136983108585,0.1130375113308089,0.0899512010882554,0.110115348790742,0.0323902678369427,0.05341777371184,0.0332563427692567,0.0819558408098482,0.139363136505051,0.1086423711731388,0.0933942213564673,0.0522511466667191,0.1089768685928686,0.0290551776832456,1.0,1.176059500509728,0.5055895679228647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6870310013422819
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.074051870195702,0.0727753955417063,0.0244674235632208,0.1261012183764317,0.0010477615970154,0.0604230404804201,0.1345761157161097,0.0114677680188556,0.0887719570577008,0.0773675458741857,0.0068001865249459,0.0745981755522794,0.1034763084812973,0.0735324291221041,0.1241392694157393,0.0218347882335523,0.0375195884051593,0.0167199385917445,0.0776657435794232,0.1173687614669836,0.0892340323938707,0.128042932182863,0.0744418644848109,0.1337713261839275,0.0219254634712997,0.0717366381047596,0.0836445039983653,0.0372269172675671,0.2089261343677106,0.0134779380502441,0.075385702927353,0.1321074824491449,0.0156434489940628,0.088066425085992,0.0913741080810156,0.0218227187707353,0.0770503453797021,0.1661315109226827,0.0988831607697959,0.1097882226856841,0.0317995346643264,0.0559465284093067,0.0233320049077798,0.1246095851813866,0.1901509032715377,0.0940815753706152,0.0864249804536242,0.0924130186791694,0.1243478251392392,0.0378645900388742,1.0,1.0306599360492936,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4477496119405976,1.0,0.0,0.5842285742869957
3,9,0,0.0697167755991285,0.0561941251596424,0.0208849823454285,0.1302681992337164,0.0010517617008489,0.0755765907895725,0.1350762527233115,0.0121703853955375,0.0833896777101645,0.0927052813462549,0.0061603185335436,0.0570956351889414,0.1057771767710915,0.0680640072120802,0.1090827135451881,0.0237397641048756,0.0359101495004131,0.0166779355420329,0.0761775974757719,0.1388325445120577,0.0887987378859589,0.1164450454511306,0.0576966418751408,0.1122379986477349,0.0153256704980842,0.0847419427541131,0.071219292314627,0.0359101495004131,0.145293366388701,0.0160769288558335,0.0906017579445571,0.1501014198782961,0.0271955525505221,0.0984148448651491,0.1077304485012395,0.0211854856885282,0.072120802343926,0.1208023439260761,0.0830891743670648,0.1241078807001727,0.0387649312598602,0.0509353166553977,0.0317031026970175,0.0912027646307565,0.1538577116670423,0.1038239050409435,0.1314702126061152,0.0727218090301254,0.1272631658027195,0.0303508376530688,1.0,0.0474851045396863,0.0494578541481568,0.0209068852606363,0.1314922147034492,0.0009570893756936,0.0849911656816405,0.1062342193369408,0.011823822754512,0.0853959605018437,0.1022435207156261,0.0070370733979909,0.0442532042702008,0.0733223236061038,0.0854567680961618,0.1163326563803525,0.02018598534217,0.0470505693681882,0.0170637783609498,0.094144802714157,0.1407072970272088,0.1253971008520849,0.1573251942872356,0.0548237628122315,0.1340474344636136,0.0173038343282303,0.1079380421740889,0.0574750591145678,0.0408373915991173,0.1760497777412231,0.0104219029359996,0.0691606976744808,0.0888830908096359,0.0257302190058007,0.1125382068228188,0.1401003683075006,0.0214994324705638,0.0956122143152045,0.0874584457244452,0.0547826462635895,0.1227290992626066,0.0417425854053441,0.0506022531859695,0.0185942368534771,0.0895771658332428,0.113717173209617,0.1177295088645948,0.1411095624771915,0.0590518573636108,0.1141838996624091,0.0239212341245115,1.0,1.126525339642058,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6354567736219207,1.0,0.0,0.5223361456413302
