Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,1.2476690126440195,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5034246575342467,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.1474919322515807,0.1345395156995623,0.0993335479350793,0.0708737692809996,0.0144473777790333,0.1091424477180993,0.1127554743799721,0.148870529513664,0.0644546902098546,0.144895919500664,0.0507884805456877,0.1227556618077475,0.1305868893344281,0.0477124836497706,0.0628131614023913,0.1042914043551982,0.0350638697904108,0.1043150823296258,0.1112727601884229,0.0394116258816322,0.1754317246823767,0.1126296939391486,0.1437326976342789,0.046786517320055,0.02594401595084,0.1218000311016623,0.094961605143209,0.0784149241964732,0.0345954127182793,0.0001413163127547,0.0875236292066304,0.0968687033812173,0.1137462927650385,0.0442535037914157,0.1347394650628516,0.0309659993564316,0.125384815883359,0.0666148663485484,0.0457358082001096,0.0840731809449525,0.1176370578265735,0.0299564516626296,0.0812165033858157,0.1136733074616953,0.0281147490226536,0.1032864187424222,0.0934644497072585,0.1536210184183982,0.053889269761987,0.0091325647301238,1.0,1.4420353934526158,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3928280159416392,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6927062519397863
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.1428597904596367,0.1277092860345511,0.0760358282530414,0.0609717660857025,0.0182826127942399,0.135831521899472,0.0713080751628985,0.12107983362401,0.0758465931262936,0.1562151963899924,0.0506120810169942,0.1303379786313269,0.0969983333555938,0.0587965360125596,0.1114790725747698,0.1493790333119518,0.0433376163990984,0.1178452919703274,0.1457985214584874,0.0478393087660996,0.1454701471412803,0.1542401663162678,0.1408012123671072,0.0859063445316997,0.0138596668359447,0.138743620874133,0.1255061961459226,0.0685730450265952,0.0400402588265116,9.041588010502307e-05,0.0951259109586172,0.0757319733227893,0.1477661731523539,0.050308904880788,0.0969956158826248,0.0368581174188165,0.1423922112522567,0.1167551079778365,0.055680933906706,0.0891919005462024,0.1044887511429342,0.0345748775620273,0.0714658238460853,0.1130308189342597,0.0367884514524452,0.0853405562152555,0.1090459521292503,0.1334311309369552,0.0504755195147255,0.0134448505879113,1.0,1.4817796039285562,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8450321710154686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7383150796609305
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.0961854447844805,0.1267251448160978,0.0819139879437326,0.0456089330994754,0.0146682717227202,0.1237575089292261,0.1180164222883233,0.1335675521583366,0.074797895556467,0.1287658920197394,0.0344953353851116,0.1346464916138607,0.1260596105425392,0.1153618875344765,0.0922062382683233,0.1245925285224647,0.043665624716031,0.0752062598753455,0.1670412687011513,0.0631862381620277,0.1571274219292238,0.0965024824951252,0.1816054813186647,0.0470861540218373,0.0325309604921513,0.1713580480796315,0.0989203613939393,0.0646740992995588,0.0401023083260437,0.0001349598362987,0.068639908312543,0.071652829928225,0.0898221408439456,0.0614428924456384,0.094428571033413,0.0536694557685837,0.1015031397777845,0.1024955381757291,0.0724126853818087,0.0609758875498491,0.1071615557990431,0.036535711010025,0.0564104235927989,0.1254240231102885,0.0419938117586878,0.1395238414919774,0.0774803575399605,0.093320752215616,0.0556876226021543,0.0149445954613617,1.0,1.519211485140524,0.0,1.0,0.1455901188484564,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5973674556403826
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.1408851386871528,0.1479530351663903,0.0759812564914835,0.0568492785584837,0.0160456312689477,0.0981451149709876,0.1176666090151919,0.141292003060978,0.0541854023358878,0.1478759868873734,0.0450647178511355,0.1566729290185545,0.1534219053223124,0.0646011437247353,0.1143722472150408,0.1272066471311256,0.0512002289150862,0.1353793835268457,0.1292917645952247,0.0466461338289235,0.1115293451074818,0.0987100807688801,0.1396304910213452,0.0698954681779862,0.0307249347961288,0.138869467989333,0.1236793743565285,0.0941372420349202,0.0372374850961703,0.000231715139689,0.1119476987039303,0.0585661826646036,0.0896262235003693,0.0615425732213086,0.1105338093348471,0.0468199035007771,0.1317486778692273,0.1079563260676966,0.0517319909057285,0.05638170168513,0.0933452476247685,0.0339246632341691,0.0866994202520637,0.0908211763895291,0.0413016020492658,0.1299555841015077,0.0847504704364379,0.1307090182193733,0.0510109740946306,0.0108819927066533,1.0,1.5006321501076334,0.0,0.9787492209897416,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7386659176348065
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.1437641449734033,0.1538843950870116,0.1069908615142406,0.0657755336635892,0.0109808777320127,0.0930273728384411,0.0945174499159944,0.1423232810920537,0.078461247191688,0.2314318039576877,0.0623678895621985,0.1661073071942042,0.1483250983326887,0.0873554886898022,0.0898489668394933,0.1353424746648526,0.0371745242632397,0.0934980305002486,0.1227661326830294,0.0558254951606631,0.1984678125391416,0.0739049916297106,0.1612820853876765,0.0443267316023504,0.0263658803342642,0.1451077293912235,0.1249444939054992,0.0572136576251626,0.0336937173609631,0.000170468905198,0.0849633652936606,0.073743588075129,0.1150937074608508,0.0488122299090695,0.1653179528136812,0.0461637245619514,0.0716090836797658,0.1136373272238818,0.0540364258158961,0.0946788194628998,0.0862522198739541,0.028299118084997,0.0915363683516222,0.1419013637428113,0.0303360442927339,0.1125853082129174,0.0931698811898727,0.1102404681766403,0.0682281871309206,0.0152492918385332,1.0,1.6060695269564174,0.0,0.0,1.0,1.0,1.0,0.0,0.3577661775526242,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4533370274504726
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.1003307494507231,0.1637658502343964,0.1252670077721738,0.0655437059899306,0.0105513208805776,0.103415004199086,0.107403204507708,0.1107947552958009,0.0774479000207492,0.1509628951913244,0.045599307694196,0.1337527764337737,0.0438132545281809,0.0614524008317803,0.0910515180088473,0.0881814592487888,0.058326600496795,0.0700739112722667,0.1239984901343898,0.0563623036328268,0.1747703475145424,0.0840823095722356,0.1748087265186894,0.0655649918092455,0.0233987340495744,0.1301691350961217,0.128269740219446,0.0641793231095017,0.0398675814892289,0.0001385063826258,0.1017561941892872,0.0800439272964482,0.1502325438664506,0.0422317701940049,0.1650654680531247,0.0249742636971668,0.116703484768709,0.1224423069177981,0.0657795940604798,0.070814585692705,0.0982322354019953,0.0261079258531055,0.0733395940467594,0.141510596239182,0.0427692989950237,0.1039363903477282,0.1214714643819977,0.1346039797446007,0.0586214953681966,0.0158830978056822,1.0,1.4252979470329474,0.0,1.0,1.0,1.0,1.0,0.4997693697272738,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5230802120951433
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.111919515576969,0.1228637527106893,0.1010854371607182,0.0609575759311747,0.0150938377432166,0.1171912896665296,0.107587503729127,0.1137915091348746,0.0789172104351946,0.1254262834765537,0.0535395786357393,0.1651113294962841,0.1451217999447757,0.0898614080450312,0.1209334721324114,0.1179994299691888,0.049968101465879,0.0920562929747994,0.1447796117762295,0.053496440072077,0.1382962212757084,0.1319965009977763,0.1186097832773878,0.0928125115089325,0.0232560254517613,0.0902208821624233,0.1519311814517012,0.0844825712993467,0.0442265893919911,0.0001689306073164,0.0992535571277105,0.0579993454199797,0.1157833410137985,0.0485252951120123,0.1382701977778971,0.0397644881773817,0.1004862684226729,0.1025103424804776,0.0674230225414387,0.0717686640966056,0.0856433847025775,0.030375377258736,0.0872127704778039,0.1086937435477112,0.0361582895086824,0.1262570165719378,0.0731331625041745,0.0911140725039937,0.0431785920810139,0.0135044936666642,1.0,1.5509398319254242,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.8389484563673001,1.0,1.0,0.7314317000607585
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.1425062313692388,0.1791934698590076,0.1030265938079502,0.0525880468868684,0.0150995531778143,0.0915455869972642,0.0853734223560695,0.1216103720425806,0.0757250273159827,0.1090862714239041,0.0617908381424764,0.1768599234494882,0.1218497509351184,0.0834961067571383,0.109131897972639,0.1080766675324796,0.0459415951728206,0.098393799958319,0.1386206811821187,0.0464344089175027,0.1363294724253045,0.1297044093019861,0.1829768352777463,0.0779843049500457,0.041651306273197,0.1008696941567311,0.1448802450179154,0.0756090407380157,0.0565387069408878,0.0001258108115748,0.0827872565058646,0.0622101317324488,0.0656063404974727,0.0502248854773436,0.0981378770298521,0.0422017709524425,0.1285837260470708,0.1506597047385787,0.0741179828272592,0.0715554567298856,0.0840814220595504,0.0318133233316051,0.0611867878235331,0.1652631729655169,0.0493353664624255,0.1093354175945919,0.0676758374140814,0.1611472096096577,0.0492688410593568,0.0175990015254897,1.0,1.5068268336544732,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8358492760530488,1.0,0.0,1.0,1.0,0.5939123170311711
2,6,0,0.134163727770691,0.1383657237187664,0.0879417723418623,0.0543258047572597,0.0151571996698431,0.1145043895850529,0.0856907030839648,0.1290613041194567,0.071133788549561,0.1307120882419149,0.0559765888797178,0.1353642980415697,0.1245591656036617,0.0772867111878142,0.0958955503864335,0.1175058152622495,0.0439708861709311,0.098146619644331,0.135964583177009,0.054926089892699,0.1356644406092894,0.117956029113829,0.1418173632475425,0.0654310797628873,0.0291138290688076,0.1191565993847077,0.123358595332783,0.072934643955879,0.0393186763712763,0.0001500712838598,0.0994972611990695,0.0706835746979815,0.1140541757334734,0.0561266601635777,0.1157049598559315,0.0409694604937345,0.1203571696555864,0.1095520372176784,0.0622795828018308,0.0808884220004502,0.1024986868762662,0.0289637577849478,0.0831394912583477,0.1209574547910257,0.0399189615067156,0.120657312223306,0.1029489007278457,0.1268102348615592,0.050423951376904,0.0141067006828243,1.0,0.0913808560977815,0.1217791319527762,0.0880340003912314,0.0548362564701084,0.0137928532267005,0.1287681998463613,0.067393674039845,0.1253861677161157,0.072845205355487,0.1441607630964259,0.0639433435740123,0.1049170205796425,0.0863415693941452,0.0970361990929011,0.1022690374024149,0.0999155111240704,0.0576119915608343,0.1004172345112187,0.1680331131916208,0.055667795128569,0.1915784835024631,0.1593666362170138,0.1347558754314481,0.0781452670403271,0.0328717020850759,0.1517728958259378,0.0995522747926211,0.0829420277499584,0.0476418463436509,9.728402531933324e-05,0.0759510649389237,0.0418555307053348,0.1079087808455657,0.064181310232391,0.1504709923363409,0.0415765851295745,0.1595602811599963,0.0793134519547724,0.04106239326683,0.0799897888585494,0.1103719277144307,0.0287743652320204,0.0487622743776666,0.1188015081609572,0.0295043479512481,0.1368174901856187,0.110497078016731,0.1029729595723984,0.045241711286107,0.0111182990603268,1.0,1.5580479945552317,0.0,0.8736848998536444,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5454388640895549
