Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,1.1612278581018187,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8341013824884782,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.088358788026641,0.0137368629901997,0.1369332654331401,0.032627602565462,0.0847989510263049,0.0662380354207903,0.0017584761248015,0.1193566102787658,0.0183366061508551,0.0950213615719777,0.025809498425771,0.0103877897970899,0.0928701983202229,0.0997084731966209,0.0175071211702243,0.036430247469003,0.1059591271572066,0.2104190333677472,0.0895266210281155,0.0589045211311884,0.2194716210603765,0.0189583529877587,0.1720134621598917,0.0531032056343247,0.0357265990015162,0.0632279083263076,0.0221916750595354,0.1336227342475384,0.0122624427505126,0.0963593795384041,0.0614652684201619,0.0151749574151018,0.0967217796805318,0.0057200070522976,0.0964866167183193,0.010100837896221,0.0180987623957782,0.0493371591199349,0.115944640609431,0.0246052231098805,0.0490804319938515,0.1240022634817602,0.1767989854255802,0.1037022552099805,0.0533801744873666,0.1596682782893612,0.0081462381735353,0.1986662081833543,0.0591695037791085,0.0179213126182666,1.0,1.268519147177644,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9319033162744388,1.0,0.647392942843066
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0855837858386868,0.0130394773291024,0.1048168968997982,0.0280690948391811,0.1073098807744602,0.0824355083374683,0.0011120838998641,0.0970754827143429,0.0215774694054516,0.1024444353599824,0.0257198563788106,0.0110294181519729,0.0689828397121497,0.1228716760606243,0.0310711575080254,0.0521799009600124,0.1309614721412786,0.2377114782403218,0.1173049806167351,0.0715005156746772,0.1819885717180977,0.0259624208824918,0.1685051795048206,0.0975046346739842,0.0190856635410902,0.0720235361366007,0.0293296719092769,0.1168517073251897,0.0141923839895796,0.0616518923930477,0.0668041271115491,0.0118637849999114,0.1256498730327869,0.0065027007142268,0.069458334339227,0.0120227952252417,0.0205537072436383,0.0864726697825645,0.1411564838291202,0.0261032898704107,0.0435947067985475,0.1431198569703953,0.1555728777015758,0.1031161236833329,0.0698485323866564,0.1319261510376067,0.0095043013754118,0.1725561847576374,0.0554212639338035,0.0263835382077359,1.0,1.3682200443801122,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.592601090750852,1.0,0.0,0.6806135481409383
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0576223336233973,0.0129389937424728,0.1129200565866934,0.0209966276339048,0.0860954890555036,0.0751078469599271,0.0018405231503808,0.1070874828008727,0.0212791272018561,0.0844434434448641,0.0175297093898603,0.0113940117400934,0.0896505084922732,0.2410806730493529,0.0256994831970463,0.0435216753952549,0.1319526769104677,0.1517022098124683,0.1343962379807982,0.0944379993911917,0.1965722566216597,0.0162437458839766,0.2173380734029092,0.0534432965473006,0.0447972504657524,0.0889540902162059,0.0231168008745806,0.1102077196650857,0.0142143776117372,0.0920250877966291,0.0482037871030849,0.0112247671836101,0.0763783777559044,0.0079418294144382,0.0676200795090694,0.0175065066189854,0.0146515444978007,0.0759115637881858,0.183573071354132,0.0178454686812596,0.0447098520561788,0.1512365654711479,0.1227990031934309,0.1144222363585976,0.0797317094049875,0.2156869395084548,0.006753085780402,0.1206845272760827,0.0611440646822795,0.0293265665375644,1.0,1.359706431289763,0.0,0.0,0.3139010255928781,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5119986201082184
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0844008205420242,0.0151064210577615,0.1047416686444314,0.026171257515391,0.0941799073141346,0.0595638061793967,0.0018350676432994,0.1132805438386479,0.0154151137570263,0.0969756613316758,0.0229008182946211,0.0132579257817696,0.1091099025834072,0.135002014458742,0.031877535627881,0.0444348186060079,0.1547214154775168,0.2730803483395244,0.104024154621243,0.0697171992869904,0.1395273643399354,0.0166153390745931,0.1671041076873181,0.0793321160062495,0.0423102355043644,0.0720888649365281,0.0289027600486278,0.1604143063852391,0.0131989328435902,0.1579996438828574,0.078617573473921,0.0091746797146947,0.0762117835427626,0.0079547136990928,0.0791530030992203,0.0152722426340758,0.0190173586802669,0.0799560027537544,0.1311455362793978,0.0165009142473826,0.0389454238540277,0.1404283483327659,0.1887346647359844,0.082854638637055,0.07841744282409,0.2008955738829734,0.007386739232476,0.1690358864454833,0.0560091839766834,0.0213543072475967,1.0,1.3216570879328955,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7926326673104861,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6270396725896832
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0861255623790235,0.0157120295895856,0.1474890240326957,0.0302805677287732,0.0644523128878196,0.056457872679301,0.001474045317696,0.1141073686672171,0.0223213079323574,0.1517707689692237,0.0316938788122673,0.0140562786716623,0.1054851782459276,0.182553531829122,0.0250424706281157,0.0472767614511665,0.1123372909767793,0.1885994312642463,0.0987738330314594,0.0834366506275723,0.2482906248863211,0.0124400313085321,0.1930158575503223,0.0503113221117688,0.0363075337221924,0.0753272238800086,0.0291984071356783,0.0974947747066827,0.0119428342582673,0.1162376629793427,0.0596672704387754,0.0115522947001051,0.0978675255697265,0.0063092473001519,0.1183838004874834,0.0150582028087919,0.0103364652391812,0.0841635388994656,0.1369874988024644,0.0277091154453887,0.0359860769221487,0.1171418676883844,0.1992641443479753,0.129454238344037,0.057597645146959,0.1740432337756164,0.0081205639700433,0.1425654902336457,0.0749133917404168,0.0299244882813798,1.0,1.3892999552528569,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7263506332043941,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5697606670411575
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0601056836664736,0.016720953955023,0.1726830540321887,0.0301738430367392,0.0619310269517155,0.0627620770323285,0.0016750048890533,0.0888294444304933,0.0220330225041428,0.099000026345543,0.0231724841441338,0.011318384064005,0.031158913868192,0.1284218425136002,0.0253776425660541,0.0308028490216707,0.1762565203335784,0.1413494994675381,0.0997653497183134,0.0842389632773203,0.2186442135922022,0.014153124714675,0.2092039929616555,0.0744169782640939,0.0322215801175994,0.0675724141145971,0.0299754873627947,0.1093645976697069,0.0141311780146724,0.0944433719771705,0.0714603798534538,0.0125392737350981,0.1277470997557021,0.0054586869432829,0.1182029967392447,0.0081463861792067,0.0168456493452371,0.0906847962106126,0.1667575515317629,0.0207249049080659,0.040984368687284,0.1080716079814529,0.1596518598860972,0.129097747692942,0.0812040911770952,0.160673055571987,0.0105872926363254,0.1740729396117987,0.0643654071960022,0.0311682391019062,1.0,1.270579616085698,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.904838809876463,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5269604625984553
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0670482283467662,0.012544734747057,0.1393482794674788,0.0280625622287813,0.0885933507908632,0.0711228395389231,0.0016778791244948,0.0912320850420381,0.0224510241467744,0.0822533600250928,0.0272075410736595,0.0139719973699591,0.1032070708640872,0.1877903456302612,0.0337062631921193,0.0412186264204292,0.1509980629255935,0.1856912322799765,0.116485197402668,0.0799556505010269,0.1730137232866944,0.0222182638658052,0.1419473773427049,0.1053432092493945,0.0320250610876312,0.0468347800479868,0.0355049538716498,0.1439622914765128,0.0156762408035436,0.1151887435267527,0.0697028515134795,0.0090858818806346,0.0984539410294926,0.0062721594105589,0.0990149661818749,0.0129708279226746,0.0145047634628438,0.0759225283427826,0.1709237996443658,0.0210041296468998,0.035732059236087,0.1257363714706728,0.1898521691260431,0.0991594824221262,0.0686520730305279,0.1951780369911573,0.0063741899942583,0.1178307986945604,0.0474093614294308,0.0265005789615037,1.0,1.2829169789958976,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2807329917476796,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7987814823276632
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0853719772858633,0.0182961573140231,0.1420242023953143,0.0242095476355399,0.0886268975607998,0.0555585838591766,0.0013314397880127,0.0975008406913052,0.0215428853530293,0.0715377360192824,0.0314006349989283,0.0149661830767527,0.0866565594164191,0.174488282432062,0.030416959100403,0.0377524856259849,0.1388304073058438,0.1984749262928874,0.1115299123508392,0.0694007557442592,0.1705532472285681,0.0218324483501155,0.2189792541935774,0.0885130336520483,0.0573565603695084,0.0523627105622097,0.033857213293044,0.1288413763167494,0.020040305999423,0.085786640666271,0.0581390532936936,0.009745522205584,0.0557869786960908,0.0064918407474658,0.0702763048829971,0.0137658482265496,0.0185605114087713,0.1115835283186999,0.1878961631989257,0.0209417314508538,0.035080378526841,0.1316886307638826,0.1331965986920363,0.1507668257603595,0.0936707799895514,0.1690192969795228,0.0058985367366448,0.2083992504546808,0.0540963514653203,0.0345354473171497,1.0,1.2961553472268592,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.1862273976928613,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6478588651888808
1,7,0,0.0803741886216113,0.0141275295914471,0.12122947689958,0.0250095456281023,0.0889652539137075,0.069492172584956,0.001336387934326,0.1034746086292478,0.0202367315769377,0.0857197403589156,0.0284459717449408,0.0114547537227949,0.0885834287896143,0.1615120274914089,0.0267277586865215,0.0410462008400152,0.1328751431844215,0.1979763268423062,0.1093928980526918,0.0820924016800305,0.1697212676594119,0.0198549064528445,0.1697212676594119,0.0742649866361206,0.0400916380297823,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0547440227433207,0.0124339919168163,0.1213566150943507,0.0252445382887812,0.0809572161241188,0.0781488115836002,0.0010510369222726,0.1005280763313653,0.0207236096587041,0.0945392530161274,0.03249448708802,0.0088782540851366,0.0614040101099149,0.2027840622881305,0.0285041604305896,0.0349016950989057,0.1740970513540922,0.2025564946835316,0.135194245378716,0.0832009525393794,0.2396718176869067,0.026825332096758,0.1612703654830891,0.0886957273738543,0.0452664738225613,0.0787871945261733,0.0232644733658802,0.1413371325108432,0.016886788374953,0.0663350758028717,0.0533381971884049,0.0065568741385992,0.0917579735816023,0.0082957848690433,0.1077519267128551,0.0135619180843598,0.0230318447746081,0.0587421489216751,0.1040970875392626,0.023410159806675,0.0460492806629402,0.1191091140968655,0.1061498621291407,0.1083806268484768,0.0560185417449245,0.2115032485760575,0.0096307795939882,0.1331669821895686,0.0496746313086047,0.0218180236474265,1.0,1.5107568874370152,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5206843276255,1.0,1.0,1.0,1.0,0.4928259853996362
