Type,Instance,Batch,"Original (c,A,b)_0","Original (c,A,b)_1","Original (c,A,b)_2","Original (c,A,b)_3","Original (c,A,b)_4","Original (c,A,b)_5","Original (c,A,b)_6","Original (c,A,b)_7","Original (c,A,b)_8","Original (c,A,b)_9","Original (c,A,b)_10","Original (c,A,b)_11","Original (c,A,b)_12","Original (c,A,b)_13","Original (c,A,b)_14","Original (c,A,b)_15","Original (c,A,b)_16","Original (c,A,b)_17","Original (c,A,b)_18","Original (c,A,b)_19","Original (c,A,b)_20","Original (c,A,b)_21","Original (c,A,b)_22","Original (c,A,b)_23","Original (c,A,b)_24","Original (c,A,b)_25","Original (c,A,b)_26","Original (c,A,b)_27","Original (c,A,b)_28","Original (c,A,b)_29","Original (c,A,b)_30","Original (c,A,b)_31","Original (c,A,b)_32","Original (c,A,b)_33","Original (c,A,b)_34","Original (c,A,b)_35","Original (c,A,b)_36","Original (c,A,b)_37","Original (c,A,b)_38","Original (c,A,b)_39","Original (c,A,b)_40","Original (c,A,b)_41","Original (c,A,b)_42","Original (c,A,b)_43","Original (c,A,b)_44","Original (c,A,b)_45","Original (c,A,b)_46","Original (c,A,b)_47","Original (c,A,b)_48","Original (c,A,b)_49","Original (c,A,b)_50",Samples_0,Samples_1,Samples_2,Samples_3,Samples_4,Samples_5,Samples_6,Samples_7,Samples_8,Samples_9,Samples_10,Samples_11,Samples_12,Samples_13,Samples_14,Samples_15,Samples_16,Samples_17,Samples_18,Samples_19,Samples_20,Samples_21,Samples_22,Samples_23,Samples_24,Samples_25,Samples_26,Samples_27,Samples_28,Samples_29,Samples_30,Samples_31,Samples_32,Samples_33,Samples_34,Samples_35,Samples_36,Samples_37,Samples_38,Samples_39,Samples_40,Samples_41,Samples_42,Samples_43,Samples_44,Samples_45,Samples_46,Samples_47,Samples_48,Samples_49,Samples_50,Actuals_0,Actuals_1,Actuals_2,Actuals_3,Actuals_4,Actuals_5,Actuals_6,Actuals_7,Actuals_8,Actuals_9,Actuals_10,Actuals_11,Actuals_12,Actuals_13,Actuals_14,Actuals_15,Actuals_16,Actuals_17,Actuals_18,Actuals_19,Actuals_20,Actuals_21,Actuals_22,Actuals_23,Actuals_24,Actuals_25,Weight
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,1.37364750001824,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5716560509554133,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0889884230957144,0.0465939541964884,0.1619478462051783,0.043088360639885,0.1157341906710942,0.0847992431485941,0.0396913182455199,0.1338908100544088,0.0238721853662075,0.113009815321684,0.0294470787408125,0.0330677975207361,0.1050794269787005,0.1092550291409782,0.0280113938723589,0.0548995357207302,0.1108308111644345,0.2126510578297001,0.1059320227871943,0.0680826674469782,0.2658840673588588,0.0267969027807743,0.1855578292590958,0.053239717731071,0.0416810321684356,0.0632279083263076,0.0221916750595354,0.1336227342475384,0.0122624427505126,0.0963593795384041,0.0614652684201619,0.0151749574151018,0.0967217796805318,0.0057200070522976,0.0964866167183193,0.010100837896221,0.0180987623957782,0.0493371591199349,0.115944640609431,0.0246052231098805,0.0490804319938515,0.1240022634817602,0.1767989854255802,0.1037022552099805,0.0533801744873666,0.1596682782893612,0.0081462381735353,0.1986662081833543,0.0591695037791085,0.0179213126182666,1.0,1.521058669966133,1.0,1.0,1.0,1.0,0.9979462207271989,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6383446996572862
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0861936465453758,0.0442284974270906,0.1239645505066905,0.0370683466196819,0.1464572621728684,0.1055355683660995,0.0251013223112189,0.1088964824544658,0.0280914224335124,0.1218381480673287,0.0293448025798511,0.0351103144504471,0.0780517044156867,0.1346359854706841,0.0497138520128407,0.0786338972606699,0.1369826892512224,0.2402330079034303,0.1388006576931003,0.082641293698406,0.2204743439149508,0.0366968833627528,0.1817733038752789,0.0977552892618351,0.0222666074646052,0.0720235361366007,0.0293296719092769,0.1168517073251897,0.0141923839895796,0.0616518923930477,0.0668041271115491,0.0118637849999114,0.1256498730327869,0.0065027007142268,0.069458334339227,0.0120227952252417,0.0205537072436383,0.0864726697825645,0.1411564838291202,0.0261032898704107,0.0435947067985475,0.1431198569703953,0.1555728777015758,0.1031161236833329,0.0698485323866564,0.1319261510376067,0.0095043013754118,0.1725561847576374,0.0554212639338035,0.0263835382077359,1.0,1.6468942355732958,1.0,1.0,0.3466771695309402,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6873906588904142
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0580329440767706,0.0438876679643335,0.1335479724356012,0.0277283708447751,0.11750371467661,0.0961545513278188,0.0415432368228814,0.1201276559832668,0.0277030146590202,0.1004293959901056,0.0200003395723239,0.0362709373726307,0.1014364589621626,0.2641628651498229,0.041119173115274,0.0655861526886632,0.1380194666534777,0.1533113942945677,0.1590238208568608,0.1091527574358658,0.238142092667635,0.0229599100475438,0.2344513075291225,0.0535806829137461,0.0522634588767111,0.0889540902162059,0.0231168008745806,0.1102077196650857,0.0142143776117372,0.0920250877966291,0.0482037871030849,0.0112247671836101,0.0763783777559044,0.0079418294144382,0.0676200795090694,0.0175065066189854,0.0146515444978007,0.0759115637881858,0.183573071354132,0.0178454686812596,0.0447098520561788,0.1512365654711479,0.1227990031934309,0.1144222363585976,0.0797317094049875,0.2156869395084548,0.006753085780402,0.1206845272760827,0.0611440646822795,0.0293265665375644,1.0,1.625324790389679,0.0,1.0,0.0,1.0,0.6920977348387417,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5239957090092471
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0850022515672642,0.0512393471013264,0.1238755797668787,0.0345620423676538,0.1285373842313081,0.0762547628560409,0.0414200982344739,0.1270748536049777,0.0200687330044304,0.1153340827419039,0.026128450403259,0.0422043970719667,0.1234540923626913,0.1479277392473449,0.0510040570046097,0.0669622382713793,0.1618350437753336,0.2759770540596157,0.1230861724837745,0.0805801117340331,0.1690337136041737,0.0234851427304345,0.180261911442225,0.0795360546078079,0.0493619414217584,0.0720888649365281,0.0289027600486278,0.1604143063852391,0.0131989328435902,0.1579996438828574,0.078617573473921,0.0091746797146947,0.0762117835427626,0.0079547136990928,0.0791530030992203,0.0152722426340758,0.0190173586802669,0.0799560027537544,0.1311455362793978,0.0165009142473826,0.0389454238540277,0.1404283483327659,0.1887346647359844,0.082854638637055,0.07841744282409,0.2008955738829734,0.007386739232476,0.1690358864454833,0.0560091839766834,0.0213543072475967,1.0,1.5505874054369764,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3572781744061098,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6431954633071719
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0867392837261425,0.0532935057700812,0.1744319008638653,0.0399888413517387,0.087964959220286,0.0722784853531711,0.033271308599426,0.1280023618997565,0.0290598159874087,0.1805024290190768,0.0361608013294325,0.044745820438125,0.1193528417653276,0.2000320614723358,0.0400679530049852,0.0712449800473394,0.1175022238952519,0.190600003823462,0.1168737500791091,0.0964372450276824,0.3007975286868029,0.0175835057918676,0.2082139565700327,0.050440657130051,0.0423587893425577,0.0753272238800086,0.0291984071356783,0.0974947747066827,0.0119428342582673,0.1162376629793427,0.0596672704387754,0.0115522947001051,0.0978675255697265,0.0063092473001519,0.1183838004874834,0.0150582028087919,0.0103364652391812,0.0841635388994656,0.1369874988024644,0.0277091154453887,0.0359860769221487,0.1171418676883844,0.1992641443479753,0.129454238344037,0.057597645146959,0.1740432337756164,0.0081205639700433,0.1425654902336457,0.0749133917404168,0.0299244882813798,1.0,1.6909782897096142,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0268354785845139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5262566937202362
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0605339902009141,0.0567156681447403,0.2042283048475176,0.0398478995828693,0.0845238908611396,0.0803492524644645,0.0378072532100605,0.0996463140474906,0.0286845009959595,0.1177416794399108,0.0264384047282064,0.036030189270416,0.0352552365965535,0.1407175508393705,0.0406042281056866,0.0464191771303317,0.1843602683948923,0.1428488673500288,0.1180469583054389,0.0973645691833214,0.2648816850830167,0.0200048974332425,0.225676748312967,0.0746082815501198,0.0375918434705327,0.0675724141145971,0.0299754873627947,0.1093645976697069,0.0141311780146724,0.0944433719771705,0.0714603798534538,0.0125392737350981,0.1277470997557021,0.0054586869432829,0.1182029967392447,0.0081463861792067,0.0168456493452371,0.0906847962106126,0.1667575515317629,0.0207249049080659,0.040984368687284,0.1080716079814529,0.1596518598860972,0.129097747692942,0.0812040911770952,0.160673055571987,0.0105872926363254,0.1740729396117987,0.0643654071960022,0.0311682391019062,1.0,1.5416826319510597,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.3403167020660969,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5066188717151779
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0675260066960306,0.0425503840744773,0.1648040281576009,0.0370597195845738,0.1209128135257274,0.0910528660031268,0.0378721288100256,0.102341527132028,0.0292286918137252,0.0978247088048988,0.0310421609565243,0.0444775249610367,0.1167752418182022,0.2057702723395415,0.0539300211073909,0.0621155114428794,0.1579405026003335,0.1876609560553668,0.1378306524240994,0.0924138565093264,0.2096015522832057,0.0314046614257054,0.1531243361885872,0.1056140144145601,0.0373625712689031,0.0468347800479868,0.0355049538716498,0.1439622914765128,0.0156762408035436,0.1151887435267527,0.0697028515134795,0.0090858818806346,0.0984539410294926,0.0062721594105589,0.0990149661818749,0.0129708279226746,0.0145047634628438,0.0759225283427826,0.1709237996443658,0.0210041296468998,0.035732059236087,0.1257363714706728,0.1898521691260431,0.0991594824221262,0.0686520730305279,0.1951780369911573,0.0063741899942583,0.1178307986945604,0.0474093614294308,0.0265005789615037,1.0,1.52814279913745,1.0,0.8367035820537323,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8060002888611631
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0859803286679478,0.0620585876462137,0.1679687811006001,0.031971387335484,0.120958598387701,0.0711271980175174,0.0300524980722872,0.1093736367902465,0.0280463979124343,0.0850805145529996,0.0358262278511263,0.0476423494609962,0.098048908822457,0.1911946073457701,0.0486671345606448,0.0568921178735772,0.1452134145382964,0.20058025337989,0.1319673308444486,0.0802143618718531,0.2066207505794914,0.0308593260333364,0.2362217151537016,0.0887405735843158,0.0669159870977598,0.0523627105622097,0.033857213293044,0.1288413763167494,0.020040305999423,0.085786640666271,0.0581390532936936,0.009745522205584,0.0557869786960908,0.0064918407474658,0.0702763048829971,0.0137658482265496,0.0185605114087713,0.1115835283186999,0.1878961631989257,0.0209417314508538,0.035080378526841,0.1316886307638826,0.1331965986920363,0.1507668257603595,0.0936707799895514,0.1690192969795228,0.0058985367366448,0.2083992504546808,0.0540963514653203,0.0345354473171497,1.0,1.5675870245001102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.908608634476272,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6636739541035438
2,7,0,0.080946926307751,0.0479190530736922,0.1433753340969835,0.0330278732340588,0.1214203894616265,0.0889652539137075,0.03016418480336,0.1160748377243222,0.0263459335624284,0.1019473081328751,0.032455135547919,0.0364642993508972,0.1002290950744559,0.1769759450171821,0.0427644138984345,0.0618556701030927,0.1389843451699121,0.2000763650248186,0.129438717067583,0.0948835433371515,0.2056128293241695,0.0280641466208476,0.1830851470026727,0.0744558991981672,0.0467735777014127,0.0618556701030927,0.0288277968690339,0.1242840778923253,0.0139366170294005,0.1023291332569683,0.0698739977090492,0.0110729285987017,0.0969835815196639,0.0072546773577701,0.0828560519282168,0.0133638793432607,0.017373043146239,0.0811378388697976,0.1578846888125238,0.0236731576937762,0.0427644138984345,0.1198930889652539,0.1809851088201603,0.1103474608629247,0.0757922871324933,0.1865215731195112,0.0089728904161893,0.1639938907980145,0.0553646429935089,0.0276823214967544,1.0,0.0551341226678575,0.0421747563664987,0.1435256975367833,0.0333382070531233,0.1104909644955785,0.1000476543899936,0.0237234048170122,0.1127695026004984,0.0269797937066148,0.112436438999136,0.0370742470131772,0.0282624421710182,0.0694765200597097,0.2221995576135898,0.0456066566889434,0.052596042846723,0.1821015134853149,0.2047051170957967,0.15996805997691,0.0961648218885385,0.2903560715959488,0.0379165751752253,0.1739688194581355,0.0889237369557922,0.0528108861263215,0.0787871945261733,0.0232644733658802,0.1413371325108432,0.016886788374953,0.0663350758028717,0.0533381971884049,0.0065568741385992,0.0917579735816023,0.0082957848690433,0.1077519267128551,0.0135619180843598,0.0230318447746081,0.0587421489216751,0.1040970875392626,0.023410159806675,0.0460492806629402,0.1191091140968655,0.1061498621291407,0.1083806268484768,0.0560185417449245,0.2115032485760575,0.0096307795939882,0.1331669821895686,0.0496746313086047,0.0218180236474265,1.0,1.7571540738188771,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0147845423249312,1.0,1.0,0.4938982958794799
